StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-09-07,96,20.322,31.09,22.39,0.25
130,2022-09-07,0,20.0093006537,31.382354832,22.5029061273,0.0446269477418
140,2022-09-07,96,19.715,31.95,22.03,0.0
150,2022-09-07,96,22.061,33.78,22.5,0.0
160,2022-09-07,96,20.393,30.44,23.52,0.0
170,2022-09-07,96,19.918,32.31,22.95,0.0
180,2022-09-07,96,20.328,30.4,22.15,0.0
230,2022-09-07,96,17.55,32.08,23.91,0.0
240,2022-09-07,96,18.692,31.5,22.7,0.0
250,2022-09-07,96,19.114,32.68,22.99,0.0
260,2022-09-07,96,17.941,33.76,22.59,0.0
270,2022-09-07,96,21.487,32.93,22.09,0.0
280,2022-09-07,96,19.535,36.39,21.99,0.0
290,2022-09-07,96,19.324,35.04,21.83,28.96
302,2022-09-07,96,18.773,35.94,22.59,8.64
303,2022-09-07,96,19.802,35.03,22.78,0.0
304,2022-09-07,96,18.219,33.4,21.98,0.0
310,2022-09-07,0,18.5042040003,35.6000914377,22.5076702931,3.5504504181
320,2022-09-07,0,18.7802138274,34.5578059045,22.3607954735,2.5440258255
330,2022-09-07,96,21.677,34.38,22.53,2.54
340,2022-09-07,96,17.074,34.52,21.18,0.0
350,2022-09-07,96,18.034,36.32,23.31,3.3
360,2022-09-07,96,15.214,35.5,22.73,13.46
380,2022-09-07,96,20.669,35.58,22.89,7.37
390,2022-09-07,0,19.5493029265,34.1061072241,21.7619305857,0.91685775369
405,2022-09-07,96,18.478,34.65,21.98,35.81
410,2022-09-07,96,19.098,35.25,22.92,0.0
420,2022-09-07,96,18.199,34.77,23.73,0.0
430,2022-09-07,96,17.861,34.47,23.82,0.0
440,2022-09-07,96,24.474,35.39,23.48,0.25
450,2022-09-07,96,20.868,36.01,24.22,5.59
460,2022-09-07,96,23.166,36.3,23.25,1.27
470,2022-09-07,96,19.224,33.56,21.43,0.0
480,2022-09-07,96,18.122,35.31,22.85,1.27
490,2022-09-07,96,19.564,34.45,24.1,0.0
