StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-03-19,96,5.34,25.68,20.1,1.27
130,2018-03-19,96,8.017,25.55,17.67,5.08
140,2018-03-19,96,14.0,23.28,16.73,74.68
150,2018-03-19,96,10.019,23.34,16.42,29.97
160,2018-03-19,0,12.4145799872,23.7551938724,16.2491100334,57.4277641561
170,2018-03-19,96,12.378,24.9,15.34,58.42
180,2018-03-19,96,13.105,25.59,20.35,8.13
230,2018-03-19,96,17.364,24.49,17.55,15.24
240,2018-03-19,96,14.331,24.94,17.02,29.21
250,2018-03-19,96,15.571,19.55,16.09,72.9
260,2018-03-19,96,15.793,23.62,16.42,24.89
270,2018-03-19,96,8.204,24.30,16.922,25.146
280,2018-03-19,96,14.334,20.19,16.13,68.83
290,2018-03-19,96,13.529,21.7,16.46,53.59
302,2018-03-19,96,20.142,24.3,16.92,25.15
303,2018-03-19,96,16.267,23.16,16.5,8.64
304,2018-03-19,96,18.286,19.93,16.88,51.23
310,2018-03-19,0,16.1008670551,23.7130357475,16.331150232,26.2262025342
320,2018-03-19,96,19.284,21.8,16.85,26.67
330,2018-03-19,96,18.333,21.13,17.31,39.88
340,2018-03-19,96,21.322,28.79,17.48,7.11
350,2018-03-19,96,18.573,30.0,17.21,4.19
360,2018-03-19,96,18.041,28.95,16.32,0.46
380,2018-03-19,96,18.639,29.35,17.3,18.8
390,2018-03-19,96,21.347,31.37,17.78,0.0
405,2018-03-19,96,18.942,30.5,13.82,0.56
410,2018-03-19,96,19.848,28.4,14.21,0.0
420,2018-03-19,96,15.798,28.55,16.09,0.0
430,2018-03-19,0,20.0751235637,29.1646970133,15.2017001417,2.58027795921
440,2018-03-19,96,22.022,31.35,13.8,0.0
450,2018-03-19,96,21.582,29.35,14.46,0.25
460,2018-03-19,96,17.609,30.41,14.04,0.25
470,2018-03-19,96,22.624,30.13,14.88,0.0
480,2018-03-19,96,22.899,30.66,14.17,0.0
490,2018-03-19,96,22.392,31.43,18.06,0.0
