StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-03,96,26.236,20.37,3.3,0.0
130,2021-04-03,96,25.662,21.03,-0.28,0.0
140,2021-04-03,96,23.055,22.21,-1.5,0.0
150,2021-04-03,96,27.361,21.24,2.3,0.0
160,2021-04-03,96,24.143,20.27,0.79,0.0
170,2021-04-03,96,22.934,19.25,3.86,0.0
180,2021-04-03,96,23.922,21.33,0.43,0.0
230,2021-04-03,96,23.716,21.32,1.56,0.0
240,2021-04-03,96,23.65,20.47,-0.02,0.0
250,2021-04-03,96,23.356,23.53,1.78,0.0
260,2021-04-03,96,20.661,20.49,2.96,0.0
270,2021-04-03,96,23.198,21.08,1.34,0.0
280,2021-04-03,96,23.09,20.82,1.04,0.0
290,2021-04-03,96,22.99,19.35,2.93,0.0
302,2021-04-03,96,24.845,22.44,-0.25,0.0
303,2021-04-03,96,20.512,21.59,5.08,0.0
304,2021-04-03,96,23.459,20.1,3.21,0.0
310,2021-04-03,0,22.9469137122,21.5827331536,4.21638487746,0.0
320,2021-04-03,96,25.62,22.13,5.53,0.0
330,2021-04-03,96,25.195,21.58,4.7,0.0
340,2021-04-03,96,23.873,24.0,9.35,0.0
350,2021-04-03,96,22.622,23.21,5.59,0.0
360,2021-04-03,96,26.537,22.52,6.83,0.0
380,2021-04-03,96,26.85,23.72,8.55,0.0
390,2021-04-03,96,22.193,21.15,8.55,0.0
405,2021-04-03,96,25.954,23.65,6.86,0.0
410,2021-04-03,96,21.613,23.53,6.4,0.0
420,2021-04-03,96,25.147,23.36,6.47,0.0
430,2021-04-03,96,26.003,24.12,9.42,0.0
440,2021-04-03,96,23.308,23.45,8.96,0.0
450,2021-04-03,96,20.532,23.01,10.81,0.0
460,2021-04-03,96,23.042,23.3,18.39,0.0
470,2021-04-03,96,20.683,23.94,13.26,0.0
480,2021-04-03,96,18.46,23.05,13.41,0.0
490,2021-04-03,96,21.958,22.92,9.86,0.0
