StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-04-02,96,22.32,24.69,7.3,0.0
130,2010-04-02,96,23.774,29.26,7.95,0.0
140,2010-04-02,96,23.789,28.64,7.09,0.0
150,2010-04-02,96,22.67,24.31,6.75,0.0
160,2010-04-02,96,23.731,30.98,6.67,0.0
170,2010-04-02,96,23.075,30.19,6.78,0.91
180,2010-04-02,96,23.482,30.05,7.94,0.0
230,2010-04-02,96,25.367,31.83,7.8,0.0
240,2010-04-02,96,24.265,29.33,10.12,0.0
250,2010-04-02,96,24.042,30.75,8.8,0.0
260,2010-04-02,96,22.952,29.14,7.63,0.0
270,2010-04-02,96,26.415,27.75,9.400,0.000
280,2010-04-02,96,26.564,28.84,9.92,0.0
290,2010-04-02,96,23.664,29.85,8.81,0.0
302,2010-04-02,96,24.195,31.04,7.24,0.0
303,2010-04-02,96,24.822,28.7,10.18,0.0
304,2010-04-02,96,24.755,28.78,11.76,0.0
310,2010-04-02,96,23.783,30.82,5.89,0.0
320,2010-04-02,96,25.483,29.61,10.43,0.0
330,2010-04-02,96,26.071,28.7,12.18,0.0
340,2010-04-02,96,24.998,28.08,10.11,0.0
350,2010-04-02,96,25.729,28.72,10.44,0.0
360,2010-04-02,96,26.305,28.98,11.8,0.0
380,2010-04-02,96,25.021,28.58,11.5,0.0
390,2010-04-02,95,25.105,28.8,10.22,0.0
405,2010-04-02,96,24.635,27.71,12.42,0.0
410,2010-04-02,96,20.415,27.93,10.66,0.0
420,2010-04-02,96,27.015,25.88,15.01,0.0
430,2010-04-02,96,23.903,26.02,12.25,0.0
440,2010-04-02,96,26.85,25.73,10.77,0.0
450,2010-04-02,96,26.843,28.89,11.53,0.0
460,2010-04-02,96,25.585,28.63,11.26,0.0
470,2010-04-02,96,24.707,29.62,11.47,0.0
480,2010-04-02,96,25.28,28.84,11.47,0.0
490,2010-04-02,96,24.899,29.31,12.3,0.0
