StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-25,96,14.105,32.59,21.71,5.33
130,2013-07-25,96,13.483,32.22,21.46,0.0
140,2013-07-25,96,18.976,31.09,21.128,0.000
150,2013-07-25,96,15.241,32.67,22.02,0.25
160,2013-07-25,96,14.901,31.09,21.13,0.0
170,2013-07-25,96,7.407,30.99,21.72,8.38
180,2013-07-25,96,13.334,34.11,21.63,0.76
230,2013-07-25,96,12.77,31.89,21.99,0.0
240,2013-07-25,96,13.555,31.77,21.53,0.0
250,2013-07-25,96,13.002,31.84,21.83,0.0
260,2013-07-25,96,12.498,30.84,22.0,0.0
270,2013-07-25,96,20.968,32.72,23.128,0.000
280,2013-07-25,96,11.284,30.77,22.94,0.0
290,2013-07-25,96,10.495,30.21,22.04,0.0
302,2013-07-25,96,14.692,32.72,23.13,0.0
303,2013-07-25,96,9.08,28.76,22.54,2.59
304,2013-07-25,96,14.841,32.73,22.84,0.23
310,2013-07-25,0,11.1163201849,29.7543308749,22.7846350312,5.98723581867
320,2013-07-25,96,13.368,30.68,22.29,4.98
330,2013-07-25,96,13.941,30.29,23.35,0.94
340,2013-07-25,96,13.894,29.37,21.96,8.46
350,2013-07-25,96,16.782,30.41,21.76,32.77
360,2013-07-25,96,14.059,30.03,22.97,18.69
380,2013-07-25,96,16.003,29.49,23.15,3.07
390,2013-07-25,96,16.923,29.51,23.15,4.7
405,2013-07-25,96,13.257,28.94,22.58,8.13
410,2013-07-25,96,20.21,31.15,23.23,20.83
420,2013-07-25,96,18.479,31.61,22.66,42.01
430,2013-07-25,96,0.0,31.17,23.35,1.17
440,2013-07-25,96,21.552,31.11,23.96,0.0
450,2013-07-25,96,15.718,32.97,21.46,28.42
460,2013-07-25,96,22.925,33.26,23.03,0.0
470,2013-07-25,96,27.488,31.76,22.01,0.0
480,2013-07-25,96,24.893,34.11,23.08,0.0
490,2013-07-25,96,24.592,33.33,24.23,0.0
