StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-29,96,7.469,22.57,8.51,0.0
130,2010-10-29,96,4.011,24.48,9.24,0.0
140,2010-10-29,96,4.568,23.87,9.22,0.23
150,2010-10-29,96,9.766,25.83,11.09,0.0
160,2010-10-29,96,5.44,25.22,7.83,0.0
170,2010-10-29,96,9.875,25.34,9.85,0.0
180,2010-10-29,96,11.931,26.67,9.89,0.0
230,2010-10-29,96,16.511,28.95,14.55,0.0
240,2010-10-29,96,13.927,27.01,11.84,0.0
250,2010-10-29,96,9.762,29.47,11.53,0.0
260,2010-10-29,96,13.336,27.13,9.93,0.0
270,2010-10-29,96,12.911,27.31,12.13,0.0
280,2010-10-29,96,11.444,29.19,17.59,0.0
290,2010-10-29,96,13.741,27.63,15.32,0.0
302,2010-10-29,96,17.224,31.31,16.01,0.0
303,2010-10-29,96,14.439,28.49,18.65,0.0
304,2010-10-29,96,12.042,28.82,18.88,0.0
310,2010-10-29,96,11.581,29.71,15.19,0.0
320,2010-10-29,96,17.76,30.16,18.12,0.0
330,2010-10-29,96,17.923,29.95,17.67,0.0
340,2010-10-29,96,12.01,30.75,16.82,0.23
350,2010-10-29,96,16.768,29.25,17.44,0.0
360,2010-10-29,96,12.844,30.36,17.68,0.0
380,2010-10-29,96,7.747,30.72,16.66,0.0
390,2010-10-29,96,16.927,29.39,16.15,0.0
405,2010-10-29,96,18.035,30.31,19.29,0.0
410,2010-10-29,96,13.873,30.6,19.19,0.0
420,2010-10-29,96,15.08,30.2,19.52,0.0
430,2010-10-29,96,15.045,31.55,21.71,0.0
440,2010-10-29,96,14.299,29.21,19.92,0.0
450,2010-10-29,96,17.185,31.83,19.14,6.15
460,2010-10-29,96,14.2,32.9,19.53,0.0
470,2010-10-29,96,12.273,31.74,18.8,0.0
480,2010-10-29,96,16.522,31.63,17.9,0.0
490,2010-10-29,96,14.07,29.9,17.1,0.0
