StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-01,96,10.86,25.42,9.67,0.25
130,2014-12-01,96,11.801,25.51,6.11,0.0
140,2014-12-01,96,13.727,26.78,8.0,0.0
150,2014-12-01,96,12.252,26.6,6.54,0.0
160,2014-12-01,96,14.235,25.63,5.96,0.0
170,2014-12-01,96,11.175,25.3,7.54,0.0
180,2014-12-01,96,12.683,26.21,5.86,0.0
230,2014-12-01,96,13.157,26.5,8.38,0.0
240,2014-12-01,96,13.085,25.93,8.9,0.0
250,2014-12-01,96,11.992,27.06,12.37,0.0
260,2014-12-01,96,12.05,25.43,11.12,0.0
270,2014-12-01,96,10.092,25.31,11.689,0.000
280,2014-12-01,96,13.031,26.26,9.63,0.0
290,2014-12-01,96,9.788,25.95,8.99,0.0
302,2014-12-01,96,12.469,25.31,11.69,0.0
303,2014-12-01,96,12.523,26.65,8.45,0.23
304,2014-12-01,96,13.504,27.46,11.03,0.0
310,2014-12-01,0,12.721554508,26.1079384361,9.95812712512,0.468449631479
320,2014-12-01,96,8.515,25.61,12.14,0.0
330,2014-12-01,96,13.312,26.47,12.02,0.0
340,2014-12-01,96,14.139,26.38,10.17,0.0
350,2014-12-01,96,11.824,26.93,12.9,0.0
360,2014-12-01,96,12.644,25.08,12.7,1.42
380,2014-12-01,96,13.07,26.17,12.39,0.0
390,2014-12-01,96,11.161,25.98,12.79,0.23
405,2014-12-01,96,12.015,25.09,11.38,2.08
410,2014-12-01,96,13.699,25.36,13.35,0.46
420,2014-12-01,96,13.313,26.25,13.06,0.69
430,2014-12-01,0,13.3411079874,25.6246625931,11.6781148219,0.791834683635
440,2014-12-01,96,12.562,26.34,12.42,2.08
450,2014-12-01,96,12.526,26.36,13.39,0.0
460,2014-12-01,96,10.771,26.83,13.35,0.69
470,2014-12-01,96,14.404,26.44,14.3,0.0
480,2014-12-01,96,16.759,27.56,13.92,0.0
490,2014-12-01,96,14.854,25.73,20.11,4.67
