StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-29,96,2.134,21.53,12.59,0.0
130,2015-12-29,96,3.157,24.91,15.08,4.06
140,2015-12-29,96,7.827,23.92,21.26,1.27
150,2015-12-29,96,5.575,22.97,18.14,23.11
160,2015-12-29,96,5.413,25.05,20.67,33.78
170,2015-12-29,96,5.631,22.92,20.33,18.54
180,2015-12-29,96,7.941,24.85,20.14,11.43
230,2015-12-29,96,9.869,24.76,20.74,0.0
240,2015-12-29,96,8.423,27.25,20.4,0.0
250,2015-12-29,96,9.086,27.21,19.32,0.0
260,2015-12-29,96,8.621,27.6,19.75,0.0
270,2015-12-29,96,7.816,29.10,19.561,0.000
280,2015-12-29,96,10.017,27.55,20.12,0.0
290,2015-12-29,96,7.154,25.97,19.49,0.25
302,2015-12-29,96,9.998,29.1,19.56,0.0
303,2015-12-29,96,9.187,28.65,19.27,0.0
304,2015-12-29,96,9.053,29.28,21.17,0.0
310,2015-12-29,0,9.83989336335,28.6874756369,19.8785447572,0.0
320,2015-12-29,96,6.72,30.12,18.93,0.0
330,2015-12-29,96,11.291,29.23,20.67,0.0
340,2015-12-29,96,11.159,29.99,20.97,0.0
350,2015-12-29,96,10.342,30.45,20.22,0.0
360,2015-12-29,96,10.63,30.16,20.52,0.0
380,2015-12-29,96,11.104,30.64,21.78,0.0
390,2015-12-29,96,9.087,31.21,19.88,0.0
405,2015-12-29,96,9.352,30.62,17.85,0.23
410,2015-12-29,96,11.332,30.24,19.03,0.0
420,2015-12-29,96,9.643,32.49,20.2,0.48
430,2015-12-29,0,10.67704492,30.2696394145,19.3326708049,0.069264310385
440,2015-12-29,96,10.082,31.49,18.84,0.0
450,2015-12-29,96,11.545,31.16,19.15,0.0
460,2015-12-29,96,10.782,31.53,19.36,0.0
470,2015-12-29,96,10.837,30.71,20.22,0.0
480,2015-12-29,96,11.293,30.62,18.73,0.0
490,2015-12-29,96,10.76,28.41,24.23,0.0
