StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-25,96,19.127,32.53,22.37,29.97
130,2011-07-25,96,21.846,32.24,23.4,0.91
140,2011-07-25,96,24.952,31.64,21.36,0.23
150,2011-07-25,96,23.465,32.74,22.62,11.94
160,2011-07-25,96,23.433,34.55,21.01,0.0
170,2011-07-25,96,18.17,34.21,21.07,0.0
180,2011-07-25,96,16.164,34.55,22.24,0.0
230,2011-07-25,96,20.032,35.59,23.06,0.46
240,2011-07-25,96,19.178,33.83,22.6,18.52
250,2011-07-25,96,15.077,34.89,22.6,0.0
260,2011-07-25,96,19.23,34.04,20.27,18.19
270,2011-07-25,96,20.328,34.74,23.37,6.1
280,2011-07-25,96,26.519,35.51,24.71,0.69
290,2011-07-25,96,19.17,36.77,23.24,6.35
302,2011-07-25,96,21.444,36.86,24.4,0.74
303,2011-07-25,96,24.287,35.14,24.25,0.51
304,2011-07-25,96,22.941,35.87,24.05,0.0
310,2011-07-25,96,22.493,34.57,23.48,6.96
320,2011-07-25,96,22.65,36.45,24.96,0.0
330,2011-07-25,96,25.615,36.62,23.86,0.0
340,2011-07-25,96,20.896,34.68,22.68,0.0
350,2011-07-25,96,25.921,35.45,23.69,0.0
360,2011-07-25,96,23.623,35.3,24.56,0.0
380,2011-07-25,96,23.439,36.4,22.5,0.0
390,2011-07-25,96,24.3,35.01,22.48,0.0
405,2011-07-25,96,24.648,36.31,22.79,0.0
410,2011-07-25,96,23.893,35.24,22.97,0.94
420,2011-07-25,96,25.386,33.42,22.66,0.46
430,2011-07-25,96,24.381,33.04,26.65,0.0
440,2011-07-25,96,26.037,34.11,22.75,0.0
450,2011-07-25,96,26.485,33.34,23.58,0.0
460,2011-07-25,96,18.991,37.8,21.28,0.0
470,2011-07-25,96,24.235,37.22,22.09,0.0
480,2011-07-25,96,23.196,36.27,22.29,0.0
490,2011-07-25,96,20.661,34.2,23.71,1.14
