StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-04,96,7.808,25.29,16.07,0.0
130,2015-03-04,96,17.045,24.52,15.66,0.0
140,2015-03-04,96,17.067,27.4,15.78,0.0
150,2015-03-04,96,14.643,27.6,16.23,0.0
160,2015-03-04,96,15.727,26.3,16.04,0.0
170,2015-03-04,96,14.221,22.7,14.35,0.0
180,2015-03-04,96,17.098,26.68,15.3,0.0
230,2015-03-04,96,14.634,28.52,13.47,0.0
240,2015-03-04,96,15.393,29.7,16.35,0.0
250,2015-03-04,96,14.674,30.27,15.43,0.0
260,2015-03-04,96,15.029,30.02,16.64,0.0
270,2015-03-04,92,14.810,30.54,15.489,0.000
280,2015-03-04,96,14.467,30.06,15.69,0.0
290,2015-03-04,96,13.922,28.58,17.0,0.0
302,2015-03-04,96,18.106,30.03,15.778,0.000
303,2015-03-04,96,15.842,29.32,13.14,0.0
304,2015-03-04,96,15.374,30.78,16.878,0.000
310,2015-03-04,0,14.9937142716,29.9795085635,14.7968164211,0.0
320,2015-03-04,96,12.364,31.03,16.46,0.0
330,2015-03-04,96,14.916,30.03,15.78,0.0
340,2015-03-04,96,16.273,30.86,17.09,0.0
350,2015-03-04,96,16.401,30.78,16.88,0.0
360,2015-03-04,96,14.336,30.9,16.25,0.0
380,2015-03-04,96,15.491,30.8,17.58,0.0
390,2015-03-04,96,16.223,33.26,16.5,0.0
405,2015-03-04,96,15.581,29.82,14.84,0.0
410,2015-03-04,96,16.271,30.19,15.19,0.0
420,2015-03-04,96,15.29,31.14,16.19,0.0
430,2015-03-04,0,16.063885447,30.3058314945,15.7290570571,0.0
440,2015-03-04,96,16.216,29.95,13.92,0.0
450,2015-03-04,96,14.516,30.34,15.87,0.0
460,2015-03-04,96,16.434,29.76,16.15,0.0
470,2015-03-04,96,16.067,30.59,17.87,0.0
480,2015-03-04,96,19.341,29.52,15.54,0.0
490,2015-03-04,96,17.261,26.99,21.88,0.0
