StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-29,96,21.296,28.47,9.56,0.0
130,2011-04-29,96,13.285,28.18,10.54,0.0
140,2011-04-29,96,8.822,26.44,10.31,0.0
150,2011-04-29,96,9.498,29.19,9.0,0.0
160,2011-04-29,96,6.418,28.47,7.92,0.0
170,2011-04-29,0,10.9172794455,28.5176825961,12.9774556119,0.0867156445617
180,2011-04-29,96,5.252,28.21,12.68,0.0
230,2011-04-29,96,17.069,29.39,15.24,0.0
240,2011-04-29,96,15.623,28.86,12.25,1.63
250,2011-04-29,96,16.351,30.39,13.03,3.3
260,2011-04-29,96,11.605,28.16,11.59,0.23
270,2011-04-29,96,16.969,25.49,12.35,0.46
280,2011-04-29,96,21.175,29.96,17.82,0.23
290,2011-04-29,96,19.62,27.78,12.29,0.25
302,2011-04-29,96,24.31,29.97,14.69,0.0
303,2011-04-29,96,23.995,29.31,12.63,0.0
304,2011-04-29,96,21.456,29.86,14.06,0.0
310,2011-04-29,96,24.111,30.06,11.8,0.0
320,2011-04-29,96,24.084,30.68,14.23,0.0
330,2011-04-29,96,23.849,30.46,14.87,0.0
340,2011-04-29,96,22.695,27.49,12.02,0.69
350,2011-04-29,96,24.963,30.51,14.52,0.0
360,2011-04-29,96,24.205,31.67,15.15,0.0
380,2011-04-29,96,22.872,27.61,14.77,0.23
390,2011-04-29,96,25.314,30.65,16.22,1.17
405,2011-04-29,96,25.035,30.02,16.44,0.23
410,2011-04-29,96,22.482,31.94,19.78,0.23
420,2011-04-29,96,26.031,32.13,19.48,0.0
430,2011-04-29,96,25.43,34.55,21.85,7.52
440,2011-04-29,96,22.523,28.54,16.64,0.0
450,2011-04-29,96,27.178,33.86,20.22,1.63
460,2011-04-29,96,27.525,33.24,19.07,79.76
470,2011-04-29,96,23.827,34.18,17.47,0.0
480,2011-04-29,96,22.72,28.31,15.69,4.04
490,2011-04-29,96,23.586,30.77,18.32,0.23
