StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-15,96,13.76,16.88,4.52,16.26
130,2022-01-15,96,12.174,18.16,1.81,34.04
140,2022-01-15,96,11.768,22.26,1.67,0.0
150,2022-01-15,96,14.045,20.05,2.92,41.66
160,2022-01-15,96,13.784,20.88,2.14,33.53
170,2022-01-15,96,12.92,19.73,1.9,10.67
180,2022-01-15,96,12.31,21.22,1.86,18.29
230,2022-01-15,96,13.618,21.63,1.76,1.02
240,2022-01-15,96,13.055,21.09,1.09,0.0
250,2022-01-15,96,13.296,23.7,1.68,0.0
260,2022-01-15,96,11.303,22.09,1.91,0.0
270,2022-01-15,96,15.729,26.34,3.19,0.0
280,2022-01-15,96,12.974,22.86,1.04,0.0
290,2022-01-15,96,12.534,21.86,1.79,0.0
302,2022-01-15,96,14.106,22.48,3.14,0.0
303,2022-01-15,96,14.24,23.93,-1.03,0.0
304,2022-01-15,96,13.273,23.33,3.65,0.0
310,2022-01-15,0,13.1919154862,23.5183428962,0.56432381659,0.0
320,2022-01-15,96,8.626,22.82,1.64,0.0
330,2022-01-15,96,15.395,22.89,3.52,0.0
340,2022-01-15,96,14.819,23.19,2.45,0.0
350,2022-01-15,96,13.04,23.13,4.98,0.0
360,2022-01-15,96,11.841,23.7,2.44,0.0
380,2022-01-15,96,10.938,23.87,3.51,0.0
390,2022-01-15,0,15.5352390845,23.7554347249,3.69163901825,0.0
405,2022-01-15,96,15.954,24.03,4.06,0.0
410,2022-01-15,96,11.534,25.51,6.13,0.0
420,2022-01-15,96,11.038,23.53,1.01,0.0
430,2022-01-15,96,15.619,24.34,4.06,0.0
440,2022-01-15,96,13.213,24.77,5.01,0.0
450,2022-01-15,96,15.081,24.13,4.98,0.0
460,2022-01-15,96,14.494,24.34,6.19,0.0
470,2022-01-15,96,16.162,24.97,4.71,0.0
480,2022-01-15,96,16.032,25.66,9.0,0.0
490,2022-01-15,96,14.696,25.18,6.83,0.0
