StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-21,96,3.917,26.98,21.03,104.14
130,2017-06-21,96,3.568,27.85,21.24,70.36
140,2017-06-21,96,6.777,31.3,23.95,2.54
150,2017-06-21,96,3.716,27.43,22.93,12.19
160,2017-06-21,96,2.939,26.98,23.25,16.76
170,2017-06-21,96,1.875,29.25,24.06,7.37
180,2017-06-21,96,3.544,30.58,23.61,1.02
230,2017-06-21,96,6.569,32.69,23.68,5.08
240,2017-06-21,96,10.183,33.1,23.61,7.37
250,2017-06-21,96,9.948,34.62,22.93,1.27
260,2017-06-21,96,13.984,36.13,22.66,49.53
270,2017-06-21,96,19.587,33.93,22.450,5.588
280,2017-06-21,96,12.997,33.83,23.4,7.57
290,2017-06-21,96,9.619,32.63,22.35,7.37
302,2017-06-21,96,16.025,33.93,22.45,5.59
303,2017-06-21,96,12.755,33.52,23.76,14.86
304,2017-06-21,96,18.889,33.66,23.14,28.55
310,2017-06-21,0,13.2524703333,33.8485371534,23.7896261351,8.5489484813
320,2017-06-21,96,16.649,34.99,23.71,7.87
330,2017-06-21,96,16.161,34.6,23.77,18.54
340,2017-06-21,96,19.007,34.82,24.7,0.0
350,2017-06-21,96,17.521,35.93,23.18,29.21
360,2017-06-21,96,14.34,34.38,24.32,0.0
380,2017-06-21,96,15.171,35.59,24.07,0.25
390,2017-06-21,96,16.687,35.33,24.82,0.69
405,2017-06-21,96,18.249,33.86,22.82,0.69
410,2017-06-21,96,15.008,33.0,23.98,8.84
420,2017-06-21,96,13.76,35.61,24.59,0.46
430,2017-06-21,0,17.3404416439,33.8763124325,23.8748831002,3.38720267458
440,2017-06-21,96,20.868,33.69,23.77,0.0
450,2017-06-21,96,17.961,33.79,23.36,1.85
460,2017-06-21,96,18.372,33.85,24.05,0.23
470,2017-06-21,96,22.917,31.99,24.43,0.0
480,2017-06-21,96,23.209,32.5,24.32,0.0
490,2017-06-21,96,23.472,31.54,25.13,9.91
