StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-03,96,12.852,18.89,0.84,0.0
130,2010-12-03,96,13.998,19.08,-0.34,0.0
140,2010-12-03,96,13.819,18.48,-2.39,0.0
150,2010-12-03,96,11.702,19.2,-2.05,0.0
160,2010-12-03,96,12.749,19.12,-2.05,0.0
170,2010-12-03,96,12.202,18.04,-2.72,0.0
180,2010-12-03,96,11.56,19.14,-3.32,0.0
230,2010-12-03,96,15.444,21.26,-2.41,0.0
240,2010-12-03,96,14.229,18.12,-1.37,0.0
250,2010-12-03,96,13.775,20.86,-2.49,0.0
260,2010-12-03,96,13.442,18.39,-3.67,0.0
270,2010-12-03,96,14.901,18.99,-1.31,0.0
280,2010-12-03,96,13.88,20.48,0.87,0.0
290,2010-12-03,96,11.563,18.86,-0.43,0.0
302,2010-12-03,96,15.399,19.7,-0.21,0.0
303,2010-12-03,96,15.995,19.66,-2.08,0.0
304,2010-12-03,96,14.435,18.21,3.68,0.0
310,2010-12-03,96,16.603,19.47,-4.36,0.0
320,2010-12-03,96,15.544,19.7,2.21,0.0
330,2010-12-03,96,15.847,20.17,3.15,0.0
340,2010-12-03,96,15.712,21.73,0.76,0.0
350,2010-12-03,96,16.051,19.14,2.28,0.0
360,2010-12-03,96,16.247,20.51,-0.42,0.0
380,2010-12-03,96,15.843,20.88,5.13,0.0
390,2010-12-03,96,16.711,20.28,0.6,0.0
405,2010-12-03,96,15.518,21.02,4.18,0.0
410,2010-12-03,96,15.619,21.4,2.67,0.0
420,2010-12-03,96,17.253,20.69,4.92,0.0
430,2010-12-03,96,16.313,23.04,9.9,0.0
440,2010-12-03,96,14.179,21.02,5.66,0.0
450,2010-12-03,96,16.830,22.49,0.494,0.000
460,2010-12-03,96,16.814,22.49,0.49,0.0
470,2010-12-03,96,15.756,22.6,-1.3,0.0
480,2010-12-03,96,14.918,20.17,5.04,0.0
490,2010-12-03,96,15.33,19.69,1.33,0.0
