StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-05,96,18.837,31.81,20.63,0.0
130,2017-09-05,96,19.039,34.44,19.98,0.0
140,2017-09-05,96,15.32,32.04,22.63,0.25
150,2017-09-05,96,18.905,33.19,21.17,0.0
160,2017-09-05,96,21.7,31.81,21.09,0.0
170,2017-09-05,96,21.009,30.22,22.54,0.0
180,2017-09-05,96,12.167,31.26,21.750,1.016
230,2017-09-05,96,15.561,31.74,22.31,0.25
240,2017-09-05,96,14.302,31.26,21.75,1.02
250,2017-09-05,96,16.595,33.36,21.98,4.32
260,2017-09-05,96,11.476,32.54,21.2,0.0
270,2017-09-05,96,15.778,33.66,22.061,0.000
280,2017-09-05,96,12.026,32.9,22.34,0.25
290,2017-09-05,96,14.3,32.19,21.6,0.0
302,2017-09-05,96,13.128,33.66,22.06,0.0
303,2017-09-05,96,16.582,34.07,21.36,0.0
304,2017-09-05,96,11.288,33.55,22.35,0.0
310,2017-09-05,0,15.4027265539,33.617626925,21.9531570459,0.0820065861678
320,2017-09-05,96,10.07,34.15,22.09,0.25
330,2017-09-05,96,12.105,33.99,22.78,0.25
340,2017-09-05,96,14.794,33.65,22.6,0.0
350,2017-09-05,96,16.704,33.04,22.59,0.0
360,2017-09-05,96,17.777,33.81,22.39,0.0
380,2017-09-05,96,14.093,34.09,22.9,0.0
390,2017-09-05,96,16.769,34.42,22.85,0.0
405,2017-09-05,96,17.582,32.27,21.52,0.23
410,2017-09-05,96,18.397,33.66,22.88,2.11
420,2017-09-05,96,17.679,34.64,23.11,0.0
430,2017-09-05,0,16.9294651352,33.238010755,22.3754641764,0.828150572674
440,2017-09-05,96,17.834,33.21,22.52,2.08
450,2017-09-05,96,19.074,34.39,22.81,0.23
460,2017-09-05,96,18.623,35.37,22.07,0.0
470,2017-09-05,96,14.367,33.38,23.33,5.21
480,2017-09-05,96,19.13,33.43,22.98,2.13
490,2017-09-05,96,16.624,32.91,25.53,2.29
