StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-23,96,20.897,36.64,22.44,0.25
130,2015-06-23,96,23.91,36.52,21.46,2.03
140,2015-06-23,96,23.802,34.06,22.44,23.37
150,2015-06-23,96,22.709,36.83,22.69,0.0
160,2015-06-23,96,13.263,32.87,22.3,25.91
170,2015-06-23,96,16.852,33.91,22.73,0.0
180,2015-06-23,96,19.492,33.64,21.71,0.25
230,2015-06-23,96,21.136,32.85,22.62,0.0
240,2015-06-23,96,18.001,34.66,21.1,25.65
250,2015-06-23,96,19.049,37.09,21.89,0.0
260,2015-06-23,96,23.428,34.79,21.35,16.51
270,2015-06-23,96,18.810,36.06,22.589,7.620
280,2015-06-23,96,17.444,35.62,22.37,0.51
290,2015-06-23,96,17.762,36.01,21.46,19.81
302,2015-06-23,96,24.103,36.06,22.59,7.62
303,2015-06-23,96,18.824,34.66,23.04,0.69
304,2015-06-23,96,25.0,36.5,23.99,0.0
310,2015-06-23,0,18.6074048571,35.4206899273,22.822860128,0.448948512901
320,2015-06-23,96,22.702,37.76,23.14,0.0
330,2015-06-23,96,22.854,35.95,24.18,2.29
340,2015-06-23,96,22.108,36.79,23.49,0.0
350,2015-06-23,96,20.283,36.2,21.91,1.6
360,2015-06-23,96,19.719,36.35,23.05,0.0
380,2015-06-23,96,22.551,36.11,22.58,14.73
390,2015-06-23,96,26.141,37.1,21.64,23.72
405,2015-06-23,96,20.840,35.84,22.639,0.000
410,2015-06-23,96,21.247,34.89,20.78,25.15
420,2015-06-23,96,13.884,36.58,21.34,54.13
430,2015-06-23,0,23.1610312651,34.715333511,21.9130183451,9.75018172328
440,2015-06-23,96,27.318,34.43,22.37,0.23
450,2015-06-23,96,24.506,35.02,21.6,13.31
460,2015-06-23,96,26.405,35.94,21.69,1.14
470,2015-06-23,96,22.594,35.84,22.64,0.0
480,2015-06-23,96,25.524,33.97,23.65,0.0
490,2015-06-23,96,26.461,32.93,26.45,0.51
