StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-15,96,19.569,31.22,18.99,0.0
130,2010-05-15,96,20.682,33.55,18.77,0.0
140,2010-05-15,96,21.025,30.77,18.15,0.0
150,2010-05-15,96,20.86,29.05,18.1,0.0
160,2010-05-15,96,22.146,33.13,17.28,0.0
170,2010-05-15,96,20.929,32.46,16.55,0.0
180,2010-05-15,96,21.238,33.11,15.96,0.0
230,2010-05-15,96,24.917,34.49,17.61,0.0
240,2010-05-15,96,21.21,33.0,16.11,0.0
250,2010-05-15,96,23.476,34.01,15.011,0.000
260,2010-05-15,96,22.468,31.77,15.27,0.0
270,2010-05-15,96,26.979,32.01,14.6,0.0
280,2010-05-15,96,26.562,33.48,18.32,0.0
290,2010-05-15,96,26.56,34.18,16.42,0.0
302,2010-05-15,96,27.132,35.93,14.5,0.0
303,2010-05-15,96,24.957,33.18,17.91,0.0
304,2010-05-15,96,26.048,32.83,20.01,0.0
310,2010-05-15,96,22.673,34.4,15.41,0.0
320,2010-05-15,96,28.172,34.31,18.19,0.0
330,2010-05-15,96,25.655,33.44,19.95,0.0
340,2010-05-15,96,25.626,32.03,17.85,0.0
350,2010-05-15,96,21.884,32.83,19.6,0.0
360,2010-05-15,96,23.379,33.18,21.09,0.0
380,2010-05-15,96,23.021,31.79,19.01,0.0
390,2010-05-15,96,27.139,32.9,19.73,0.0
405,2010-05-15,96,20.626,31.7,20.23,0.0
410,2010-05-15,96,23.048,31.23,18.178,0.000
420,2010-05-15,96,18.73,29.05,23.83,0.0
430,2010-05-15,96,24.795,29.24,21.68,0.0
440,2010-05-15,96,19.349,29.64,23.01,0.0
450,2010-05-15,96,26.758,32.84,20.500,0.000
460,2010-05-15,96,22.906,32.67,20.46,0.0
470,2010-05-15,96,25.593,32.44,19.9,0.0
480,2010-05-15,96,21.52,32.41,20.43,0.0
490,2010-05-15,96,22.324,33.75,19.03,0.0
