StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-13,96,4.406,15.93,4.09,0.0
130,2012-11-13,96,9.475,19.98,6.95,0.0
140,2012-11-13,96,9.888,20.34,10.32,0.0
150,2012-11-13,96,10.243,21.73,13.12,0.0
160,2012-11-13,96,9.133,23.73,11.02,0.0
170,2012-11-13,96,10.131,22.47,14.16,0.0
180,2012-11-13,96,10.152,26.13,14.44,0.0
230,2012-11-13,96,10.115,29.27,14.91,0.0
240,2012-11-13,96,11.58,27.53,12.98,1.4
250,2012-11-13,96,11.192,27.61,13.84,0.0
260,2012-11-13,96,12.181,27.51,13.41,0.0
270,2012-11-13,96,9.559,27.76,13.4,0.0
280,2012-11-13,96,15.691,28.27,13.94,0.0
290,2012-11-13,96,7.887,27.18,13.59,0.0
302,2012-11-13,96,11.447,28.28,13.79,0.0
303,2012-11-13,96,13.303,27.68,13.38,0.0
304,2012-11-13,96,11.985,27.01,16.07,0.0
310,2012-11-13,0,13.8586865908,27.8366066386,14.3471150904,0.182006745059
320,2012-11-13,96,11.507,27.46,15.61,0.0
330,2012-11-13,96,9.671,28.15,14.56,0.0
340,2012-11-13,96,14.452,26.95,15.19,0.0
350,2012-11-13,96,13.395,26.13,13.93,0.0
360,2012-11-13,96,12.44,27.54,16.35,0.69
380,2012-11-13,96,13.467,27.69,15.42,0.0
390,2012-11-13,96,11.882,26.24,15.58,0.23
405,2012-11-13,96,13.286,26.78,16.13,0.0
410,2012-11-13,96,12.021,27.04,16.42,0.0
420,2012-11-13,96,7.512,27.48,16.09,0.0
430,2012-11-13,96,12.407,27.42,16.25,0.0
440,2012-11-13,96,10.245,27.01,18.55,0.0
450,2012-11-13,96,15.06,26.8,16.08,3.99
460,2012-11-13,96,12.92,26.81,16.92,0.0
470,2012-11-13,96,10.156,27.55,15.06,0.0
480,2012-11-13,96,8.799,28.03,17.19,0.0
490,2012-11-13,96,12.503,27.08,16.57,0.0
