StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-04,96,17.733,30.11,18.7,0.0
130,2017-10-04,96,18.904,32.62,17.12,0.0
140,2017-10-04,96,16.829,30.81,20.02,0.0
150,2017-10-04,96,15.725,31.37,17.32,0.0
160,2017-10-04,96,16.506,29.45,18.76,0.0
170,2017-10-04,96,17.982,31.09,19.7,0.0
180,2017-10-04,96,17.079,30.4,19.47,0.0
230,2017-10-04,96,17.723,30.31,20.31,0.0
240,2017-10-04,96,12.847,29.37,17.51,1.02
250,2017-10-04,96,14.438,31.05,18.68,0.0
260,2017-10-04,96,14.132,28.55,19.07,0.0
270,2017-10-04,96,17.858,29.06,23.072,0.000
280,2017-10-04,96,13.232,29.73,20.84,0.0
290,2017-10-04,96,13.486,29.51,18.86,0.0
302,2017-10-04,96,11.137,29.06,23.07,0.0
303,2017-10-04,96,14.437,31.32,20.07,0.0
304,2017-10-04,96,12.368,29.86,19.74,0.0
310,2017-10-04,0,13.3991653112,30.6533602717,20.517775925,0.0
320,2017-10-04,96,9.828,28.6,19.93,0.25
330,2017-10-04,96,10.006,28.95,20.88,0.51
340,2017-10-04,96,12.107,28.89,21.69,0.0
350,2017-10-04,96,9.573,28.69,21.27,1.17
360,2017-10-04,96,12.001,30.77,20.81,0.0
380,2017-10-04,96,10.028,29.1,21.97,4.57
390,2017-10-04,96,8.829,28.14,22.03,0.23
405,2017-10-04,96,7.561,26.99,21.98,10.92
410,2017-10-04,96,9.579,29.59,22.29,0.0
420,2017-10-04,96,9.763,29.97,21.97,0.23
430,2017-10-04,0,9.82875097998,28.5695797814,21.9931303023,3.28854899741
440,2017-10-04,96,7.232,29.01,22.66,20.8
450,2017-10-04,96,9.365,29.95,21.92,3.33
460,2017-10-04,96,8.771,28.88,22.07,1.27
470,2017-10-04,96,10.595,30.46,23.69,3.53
480,2017-10-04,96,9.011,30.08,22.53,2.79
490,2017-10-04,96,13.71,30.28,23.25,13.97
