StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-04-21,96,11.44,26.02,9.48,0.0
130,2014-04-21,96,7.77,27.1,7.79,0.0
140,2014-04-21,96,10.591,26.78,10.72,0.0
150,2014-04-21,96,5.98,27.01,9.57,0.0
160,2014-04-21,96,6.86,25.83,7.53,0.0
170,2014-04-21,96,9.159,23.2,10.11,0.0
180,2014-04-21,96,7.644,27.16,8.06,0.0
230,2014-04-21,96,9.057,26.67,11.24,0.0
240,2014-04-21,96,8.798,24.99,10.47,0.0
250,2014-04-21,96,10.969,25.64,12.74,0.25
260,2014-04-21,96,8.845,23.03,13.16,0.0
270,2014-04-21,91,14.977,23.50,12.072,0.000
280,2014-04-21,96,10.185,22.32,13.81,0.0
290,2014-04-21,96,9.303,23.92,10.83,0.25
302,2014-04-21,96,9.348,22.07,13.178,0.000
303,2014-04-21,96,13.455,23.6,12.39,0.0
304,2014-04-21,96,10.334,22.16,13.78,0.0
310,2014-04-21,0,12.2127446688,22.6156415912,13.5996510632,0.0
320,2014-04-21,96,7.975,23.26,11.9,0.0
330,2014-04-21,96,9.78,22.07,13.18,0.0
340,2014-04-21,96,10.179,22.19,13.57,0.0
350,2014-04-21,96,8.261,22.03,15.36,0.0
360,2014-04-21,96,12.812,21.46,15.21,0.0
380,2014-04-21,96,9.181,23.33,14.46,0.0
390,2014-04-21,96,12.908,23.21,15.48,0.0
405,2014-04-21,96,11.492,24.37,13.52,0.0
410,2014-04-21,96,14.947,21.3,12.63,0.0
420,2014-04-21,96,12.24,22.29,14.15,0.0
430,2014-04-21,0,12.2892760233,22.526406258,13.2168605097,0.0
440,2014-04-21,96,10.541,24.38,14.54,0.0
450,2014-04-21,96,13.638,22.53,12.64,0.0
460,2014-04-21,96,9.831,24.0,14.25,0.0
470,2014-04-21,96,14.718,26.18,13.88,0.0
480,2014-04-21,96,16.141,25.8,13.97,0.0
490,2014-04-21,96,17.233,24.26,12.750,0.000
