StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-22,96,8.509,30.82,14.93,3.05
130,2021-10-22,96,10.109,30.37,13.49,0.0
140,2021-10-22,96,12.788,31.91,15.84,0.0
150,2021-10-22,96,11.057,31.38,14.78,0.0
160,2021-10-22,96,11.542,29.82,15.92,0.0
170,2021-10-22,96,13.108,28.73,16.89,0.0
180,2021-10-22,96,14.783,30.0,16.51,0.0
230,2021-10-22,96,15.988,30.7,15.69,0.0
240,2021-10-22,96,14.168,31.02,15.9,0.0
250,2021-10-22,96,15.661,32.77,17.55,0.0
260,2021-10-22,96,13.928,31.49,16.83,0.0
270,2021-10-22,96,17.799,35.02,17.96,0.0
280,2021-10-22,96,14.992,31.71,16.35,0.0
290,2021-10-22,96,14.496,30.94,15.13,0.0
302,2021-10-22,96,12.73,31.17,16.69,0.0
303,2021-10-22,96,13.834,30.71,15.85,0.0
304,2021-10-22,96,8.21,31.28,17.98,0.0
310,2021-10-22,0,13.7976129945,32.254042424,17.0216447174,0.0
320,2021-10-22,96,11.465,31.81,16.96,0.0
330,2021-10-22,96,15.224,32.9,18.21,0.0
340,2021-10-22,96,16.01,31.59,17.9,0.0
350,2021-10-22,96,13.201,32.33,17.8,0.0
360,2021-10-22,96,12.256,35.32,19.67,0.0
380,2021-10-22,96,16.096,31.36,18.42,0.0
390,2021-10-22,0,15.985550031,30.3407053351,20.0368599662,16.2488846691
405,2021-10-22,96,14.099,32.97,18.43,0.0
410,2021-10-22,96,10.906,31.0,15.61,0.0
420,2021-10-22,96,15.648,32.16,18.14,0.0
430,2021-10-22,96,13.602,32.09,18.17,0.0
440,2021-10-22,96,17.721,32.8,18.75,0.0
450,2021-10-22,96,15.091,30.73,19.51,0.0
460,2021-10-22,0,15.1984150076,30.4669890976,20.2262731491,12.9051942925
470,2021-10-22,96,16.695,27.04,23.25,42.93
480,2021-10-22,96,13.871,29.83,20.92,2.79
490,2021-10-22,96,17.593,30.38,18.59,0.0
