StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-02-27,96,5.437,13.92,-0.03,0.0
130,2015-02-27,96,5.258,14.1,-0.07,0.0
140,2015-02-27,96,10.493,11.87,6.12,0.0
150,2015-02-27,96,5.55,14.54,2.03,0.0
160,2015-02-27,96,5.059,12.37,2.44,0.0
170,2015-02-27,96,5.609,13.43,4.58,0.0
180,2015-02-27,96,6.923,13.37,3.99,0.0
230,2015-02-27,96,10.121,11.28,6.36,0.0
240,2015-02-27,96,10.089,11.75,6.35,0.0
250,2015-02-27,96,7.828,15.7,7.15,0.0
260,2015-02-27,96,7.157,14.54,7.13,0.0
270,2015-02-27,96,10.502,14.35,8.850,0.000
280,2015-02-27,96,10.499,14.94,8.65,0.0
290,2015-02-27,96,6.13,13.32,6.75,0.0
302,2015-02-27,96,10.873,14.35,8.85,0.0
303,2015-02-27,96,11.693,18.88,9.04,0.0
304,2015-02-27,96,14.728,18.54,9.05,0.0
310,2015-02-27,0,10.855551908,16.9518714837,9.31037434158,0.0
320,2015-02-27,96,13.325,15.15,10.1,0.0
330,2015-02-27,96,14.451,15.45,10.06,0.0
340,2015-02-27,96,11.684,15.62,10.28,0.0
350,2015-02-27,96,6.633,14.12,10.57,0.0
360,2015-02-27,96,10.003,16.47,10.55,0.0
380,2015-02-27,96,7.845,14.15,10.49,0.0
390,2015-02-27,96,5.726,14.01,11.05,0.0
405,2015-02-27,96,5.443,13.78,11.46,5.31
410,2015-02-27,96,7.412,15.89,11.61,0.0
420,2015-02-27,96,6.571,17.05,11.56,0.0
430,2015-02-27,0,8.26805306033,15.1629941856,11.1137061356,1.59910212237
440,2015-02-27,96,3.193,16.34,14.05,1.14
450,2015-02-27,96,4.41,16.33,12.48,4.19
460,2015-02-27,96,5.482,14.69,12.07,2.29
470,2015-02-27,96,7.783,17.8,14.63,0.23
480,2015-02-27,96,10.709,19.1,15.48,15.85
490,2015-02-27,96,10.997,23.52,17.8,0.0
