StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-29,96,28.247,35.16,20.95,0.0
130,2012-06-29,96,27.087,35.49,20.72,0.0
140,2012-06-29,96,28.006,35.46,19.14,0.0
150,2012-06-29,96,27.125,32.05,18.75,0.0
160,2012-06-29,96,27.368,36.18,17.16,0.0
170,2012-06-29,96,24.64,34.58,20.0,0.0
180,2012-06-29,96,26.761,34.34,19.51,0.0
230,2012-06-29,96,29.09,36.25,17.98,0.0
240,2012-06-29,96,27.867,34.38,18.29,0.0
250,2012-06-29,96,27.183,33.62,18.83,0.0
260,2012-06-29,96,26.546,33.35,18.73,0.0
270,2012-06-29,96,29.429,33.71,19.08,0.0
280,2012-06-29,96,30.347,35.13,18.58,0.0
290,2012-06-29,96,27.745,35.45,18.78,0.0
302,2012-06-29,96,26.398,33.27,19.21,0.0
303,2012-06-29,96,28.39,33.18,17.95,0.0
304,2012-06-29,96,27.46,34.25,19.55,0.0
310,2012-06-29,96,28.761,32.72,16.45,0.0
320,2012-06-29,96,29.155,34.07,19.36,0.0
330,2012-06-29,96,29.939,33.21,19.49,0.0
340,2012-06-29,96,28.815,33.02,17.5,0.0
350,2012-06-29,96,24.325,32.25,18.18,0.0
360,2012-06-29,96,28.986,33.35,19.07,0.0
380,2012-06-29,96,28.383,34.68,17.93,0.0
390,2012-06-29,96,27.824,32.32,19.81,0.0
405,2012-06-29,96,27.987,34.69,18.09,0.0
410,2012-06-29,96,28.274,33.93,21.54,0.0
420,2012-06-29,96,30.202,33.07,19.64,0.0
430,2012-06-29,96,23.516,32.65,24.09,0.0
440,2012-06-29,96,27.597,34.19,18.95,0.0
450,2012-06-29,96,20.951,34.72,21.62,0.0
460,2012-06-29,96,23.935,35.81,20.27,0.0
470,2012-06-29,96,27.703,35.43,20.11,0.0
480,2012-06-29,96,27.21,34.45,20.27,0.0
490,2012-06-29,96,24.159,31.54,20.43,0.0
