StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-04-03,96,23.799,22.47,11.311,0.0
130,2009-04-03,96,25.886,23.86,12.25,0.0
140,2009-04-03,51,4.238,21.37,12.65,0.25
150,2009-04-03,96,23.234,26.5,14.128,0.0
160,2009-04-03,96,25.587,25.95,11.839,0.25
170,2009-04-03,96,24.204,26.46,13.239,3.56
180,2009-04-03,94,24.253,28.49,13.978,23.62
230,2009-04-03,96,25.823,29.93,12.628,0.25
240,2009-04-03,96,24.348,28.65,12.9,1.02
250,2009-04-03,96,23.704,28.73,14.378,9.4
260,2009-04-03,96,24.345,27.32,13.561,3.3
270,2009-04-03,96,22.715,28.27,14.139,0.76
280,2009-04-03,96,24.463,30.69,13.428,0.25
290,2009-04-03,95,20.284,29.98,13.661,0.0
302,2009-04-03,96,21.514,30.26,14.139,3.56
303,2009-04-03,96,22.861,29.05,12.672,4.57
304,2009-04-03,96,14.095,29.35,14.55,0.51
310,2009-04-03,96,21.662,28.13,10.561,5.59
320,2009-04-03,96,16.941,28.18,18.811,1.02
330,2009-04-03,96,8.12,26.66,16.728,0.0
340,2009-04-03,96,3.596,27.43,17.789,0.0
350,2009-04-03,96,10.048,26.9,13.289,0.0
360,2009-04-03,96,11.168,26.13,13.939,9.65
380,2009-04-03,96,8.338,26.3,16.722,1.02
390,2009-04-03,96,8.078,26.88,17.172,1.78
405,2009-04-03,96,7.993,29.62,19.95,0.0
410,2009-04-03,96,8.111,29.1,21.161,0.0
420,2009-04-03,96,17.018,30.62,23.65,0.0
430,2009-04-03,96,10.415,28.45,22.472,2.54
440,2009-04-03,96,19.156,30.4,22.95,0.0
450,2009-04-03,96,10.721,29.49,21.789,0.0
460,2009-04-03,96,5.638,30.13,19.3,0.0
470,2009-04-03,96,5.127,27.34,20.011,0.0
480,2009-04-03,96,6.06,25.38,16.589,0.0
490,2009-04-03,96,4.153,26.32,18.8,0.25
