StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-12,96,5.582,2.96,-0.63,30.0
130,2010-02-12,96,6.972,4.18,0.52,33.07
140,2010-02-12,96,6.97,4.95,1.13,28.07
150,2010-02-12,96,5.241,6.84,2.29,35.99
160,2010-02-12,96,8.013,5.28,1.6,29.21
170,2010-02-12,96,8.033,5.49,1.94,37.03
180,2010-02-12,96,9.971,7.4,2.77,42.04
230,2010-02-12,96,11.01,7.66,3.79,29.92
240,2010-02-12,96,11.636,7.58,3.87,44.96
250,2010-02-12,96,10.428,7.46,4.36,31.55
260,2010-02-12,96,10.436,7.54,3.75,51.1
270,2010-02-12,96,13.366,10.28,5.03,36.88
280,2010-02-12,96,12.306,8.53,5.29,23.16
290,2010-02-12,96,11.586,9.37,5.33,27.08
302,2010-02-12,96,11.414,8.54,6.07,25.96
303,2010-02-12,96,12.367,8.82,6.08,28.19
304,2010-02-12,96,11.133,9.24,6.48,22.02
310,2010-02-12,96,10.924,7.74,5.45,20.07
320,2010-02-12,96,12.204,9.97,6.88,24.18
330,2010-02-12,96,13.767,10.1,6.97,14.96
340,2010-02-12,96,14.586,14.14,6.94,0.0
350,2010-02-12,96,14.688,11.72,7.09,12.4
360,2010-02-12,96,13.537,10.22,6.42,17.12
380,2010-02-12,96,17.807,15.22,7.99,25.76
390,2010-02-12,96,15.237,13.16,8.06,13.08
405,2010-02-12,95,16.543,24.13,10.2,7.7
410,2010-02-12,96,17.696,23.73,8.35,20.12
420,2010-02-12,96,19.218,24.35,10.36,15.09
430,2010-02-12,96,6.058,22.03,7.861,25.908
440,2010-02-12,96,19.129,23.99,6.56,16.79
450,2010-02-12,96,18.438,23.25,8.52,14.61
460,2010-02-12,96,16.712,22.88,8.51,6.76
470,2010-02-12,96,15.991,20.18,7.71,20.47
480,2010-02-12,96,15.713,17.46,8.98,18.08
490,2010-02-12,96,16.431,20.5,8.88,31.01
