StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-05-05,96,21.553,30.89,18.06,0.0
130,2022-05-05,0,21.8941538549,32.4730316945,19.1201472115,0.0
140,2022-05-05,96,20.713,32.59,19.02,0.0
150,2022-05-05,96,25.666,33.83,16.82,0.0
160,2022-05-05,96,24.473,33.27,20.01,0.0
170,2022-05-05,96,22.312,32.06,17.42,0.0
180,2022-05-05,96,22.707,29.48,16.25,0.0
230,2022-05-05,96,23.123,32.71,17.98,0.0
240,2022-05-05,96,21.787,34.2,18.33,0.0
250,2022-05-05,96,19.726,33.81,18.48,0.0
260,2022-05-05,96,18.736,35.71,18.7,0.0
270,2022-05-05,96,20.449,34.87,18.04,0.0
280,2022-05-05,96,24.336,36.56,17.68,0.0
290,2022-05-05,96,22.478,34.34,19.21,0.0
302,2022-05-05,96,23.264,33.89,17.1,0.0
303,2022-05-05,0,23.1901543856,34.4461004239,17.7538410511,0.885210595205
304,2022-05-05,96,22.71,34.24,17.75,2.54
310,2022-05-05,0,22.4893994167,35.166860186,18.1474686393,0.74654668208
320,2022-05-05,96,22.579,32.6,17.83,0.0
330,2022-05-05,96,25.334,37.16,20.28,0.0
340,2022-05-05,96,19.707,35.84,17.86,0.0
350,2022-05-05,96,21.913,35.09,19.77,0.0
360,2022-05-05,96,19.987,34.3,19.1,0.0
380,2022-05-05,96,24.336,35.88,19.79,0.0
390,2022-05-05,0,22.3729045947,35.7676563221,19.0817590606,0.0
405,2022-05-05,96,19.474,33.78,19.45,0.0
410,2022-05-05,96,19.233,34.72,19.78,0.0
420,2022-05-05,96,26.821,34.88,19.8,7.37
430,2022-05-05,96,23.339,36.6,20.42,0.0
440,2022-05-05,96,20.535,34.33,16.05,0.0
450,2022-05-05,96,24.798,33.79,19.08,0.0
460,2022-05-05,96,19.679,34.35,19.85,0.0
470,2022-05-05,96,21.384,34.39,18.78,0.0
480,2022-05-05,96,21.843,35.33,19.55,0.0
490,2022-05-05,96,24.242,33.22,19.42,0.0
