StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-03,96,12.053,24.37,17.74,0.0
130,2015-11-03,96,6.088,28.96,17.09,0.0
140,2015-11-03,96,10.351,32.25,23.29,0.0
150,2015-11-03,96,2.657,28.91,17.72,0.0
160,2015-11-03,96,10.066,27.13,20.54,0.25
170,2015-11-03,96,13.269,26.61,22.37,0.0
180,2015-11-03,96,10.787,26.31,22.05,7.62
230,2015-11-03,96,9.402,31.52,23.61,0.0
240,2015-11-03,96,9.213,33.02,21.78,0.0
250,2015-11-03,96,11.56,33.97,21.89,0.0
260,2015-11-03,96,11.153,33.06,20.28,0.0
270,2015-11-03,96,11.474,34.39,22.150,0.000
280,2015-11-03,96,11.467,33.61,20.53,0.25
290,2015-11-03,96,10.044,32.71,21.48,0.0
302,2015-11-03,96,12.224,34.39,22.15,0.0
303,2015-11-03,96,13.165,33.44,20.4,0.23
304,2015-11-03,96,12.813,33.6,21.06,0.0
310,2015-11-03,0,12.5476061296,33.4430089003,20.5798079283,0.932934160162
320,2015-11-03,96,12.154,33.17,21.84,0.0
330,2015-11-03,96,13.128,33.77,22.57,0.0
340,2015-11-03,96,13.367,32.17,21.92,0.0
350,2015-11-03,96,14.914,33.97,21.33,0.0
360,2015-11-03,96,12.936,33.24,20.92,2.87
380,2015-11-03,96,13.48,34.82,22.32,0.0
390,2015-11-03,96,13.079,34.71,22.12,0.0
405,2015-11-03,96,14.901,33.62,19.1,0.0
410,2015-11-03,96,12.299,32.43,20.45,0.0
420,2015-11-03,96,13.379,34.41,21.52,0.48
430,2015-11-03,0,13.4448441016,32.7001783559,20.5420565734,0.0
440,2015-11-03,96,12.539,33.07,19.77,0.0
450,2015-11-03,96,14.664,32.26,20.43,0.0
460,2015-11-03,96,13.841,33.51,22.49,0.0
470,2015-11-03,96,14.991,31.89,21.02,0.0
480,2015-11-03,96,16.756,33.84,21.389,0.000
490,2015-11-03,96,16.617,30.53,22.49,0.0
