StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-18,96,19.971,32.05,24.49,8.33
130,2010-08-18,96,23.974,34.81,24.22,2.16
140,2010-08-18,96,21.671,33.55,23.4,0.0
150,2010-08-18,96,24.515,33.56,25.76,0.0
160,2010-08-18,96,18.763,34.91,23.27,1.6
170,2010-08-18,96,17.672,35.27,23.32,0.0
180,2010-08-18,96,17.44,35.4,22.85,0.69
230,2010-08-18,96,21.127,36.12,22.62,0.46
240,2010-08-18,96,17.199,35.47,23.8,0.0
250,2010-08-18,96,21.113,35.09,23.23,0.25
260,2010-08-18,96,17.987,34.71,23.87,0.0
270,2010-08-18,96,20.463,35.58,24.2,21.36
280,2010-08-18,96,26.057,36.02,23.19,7.65
290,2010-08-18,96,21.091,37.01,22.91,0.0
302,2010-08-18,96,20.395,38.96,22.22,0.0
303,2010-08-18,96,21.895,35.45,22.88,20.85
304,2010-08-18,96,24.662,36.23,23.67,1.17
310,2010-08-18,96,20.133,35.15,22.91,2.39
320,2010-08-18,96,22.75,37.12,24.11,0.0
330,2010-08-18,96,24.006,36.54,24.18,0.0
340,2010-08-18,96,23.386,36.0,22.24,3.33
350,2010-08-18,96,24.163,34.18,22.42,41.1
360,2010-08-18,96,21.977,33.79,24.39,6.32
380,2010-08-18,96,12.307,34.84,22.55,0.0
390,2010-08-18,96,23.354,34.96,23.68,0.0
405,2010-08-18,96,24.312,36.61,23.68,1.4
410,2010-08-18,96,17.457,34.75,24.12,0.0
420,2010-08-18,96,23.681,33.78,25.028,0.000
430,2010-08-18,96,24.296,33.78,25.03,0.0
440,2010-08-18,96,17.84,33.58,22.83,3.53
450,2010-08-18,96,23.874,33.24,23.13,0.0
460,2010-08-18,96,17.543,36.64,23.15,0.23
470,2010-08-18,96,21.194,36.39,23.45,0.46
480,2010-08-18,96,19.461,36.77,23.36,0.0
490,2010-08-18,96,16.092,34.28,25.04,0.0
