StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-02,96,20.918,31.99,18.73,0.0
130,2016-06-02,96,25.317,33.81,17.01,0.0
140,2016-06-02,96,26.141,35.58,20.04,0.0
150,2016-06-02,96,23.69,35.2,19.92,0.0
160,2016-06-02,96,23.782,33.41,18.77,0.51
170,2016-06-02,96,24.433,31.53,19.15,0.0
180,2016-06-02,96,25.356,35.22,18.48,0.0
230,2016-06-02,96,25.641,35.95,20.85,0.0
240,2016-06-02,96,20.299,35.33,19.59,0.25
250,2016-06-02,96,17.42,37.5,20.21,0.25
260,2016-06-02,96,20.856,34.66,20.13,0.0
270,2016-06-02,96,24.665,34.00,20.839,0.000
280,2016-06-02,96,23.835,35.66,20.69,0.0
290,2016-06-02,96,22.242,35.43,18.8,1.27
302,2016-06-02,96,24.756,34.0,20.84,0.0
303,2016-06-02,96,21.344,35.38,18.72,0.0
304,2016-06-02,96,27.469,36.24,20.6,0.0
310,2016-06-02,0,22.6520042805,35.2397228321,19.8014454198,0.0
320,2016-06-02,96,21.871,35.99,20.32,0.0
330,2016-06-02,96,22.975,34.96,21.47,0.0
340,2016-06-02,96,26.331,34.75,20.8,0.0
350,2016-06-02,96,22.417,35.67,20.82,0.0
360,2016-06-02,96,23.205,34.5,20.37,0.0
380,2016-06-02,96,24.575,35.25,21.43,0.0
390,2016-06-02,96,27.158,35.53,21.99,0.0
405,2016-06-02,96,24.019,33.68,20.13,0.0
410,2016-06-02,96,22.709,33.52,20.06,1.65
420,2016-06-02,96,17.477,35.68,20.84,1.4
430,2016-06-02,0,24.3320482994,33.9853864472,20.332080368,0.593441863875
440,2016-06-02,96,25.812,33.49,20.28,0.69
450,2016-06-02,96,26.866,33.81,19.47,4.7
460,2016-06-02,96,21.77,34.99,19.96,0.0
470,2016-06-02,96,24.515,33.4,22.06,0.0
480,2016-06-02,96,28.915,33.59,21.75,3.25
490,2016-06-02,96,26.3,31.65,23.26,0.0
