StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-10,96,21.187,26.98,13.58,0.0
130,2013-04-10,96,17.969,29.95,14.611,0.000
140,2013-04-10,96,22.049,29.95,14.61,0.0
150,2013-04-10,96,23.151,28.03,13.84,0.0
160,2013-04-10,96,22.042,25.37,14.44,0.0
170,2013-04-10,96,20.634,30.85,13.89,0.0
180,2013-04-10,96,20.651,30.16,13.49,1.02
230,2013-04-10,96,17.924,28.7,11.16,0.51
240,2013-04-10,96,4.958,33.66,13.58,0.0
250,2013-04-10,96,19.594,30.76,10.43,0.0
260,2013-04-10,96,22.778,30.41,11.578,0.000
270,2013-04-10,96,20.015,31.23,11.84,0.0
280,2013-04-10,96,18.037,30.41,11.58,0.0
290,2013-04-10,96,22.796,27.33,13.15,0.0
302,2013-04-10,96,20.177,33.41,13.93,0.0
303,2013-04-10,96,22.763,30.57,14.06,0.0
304,2013-04-10,96,22.581,31.21,14.04,0.0
310,2013-04-10,0,19.4240696136,30.9184581798,13.2623213387,0.0
320,2013-04-10,96,18.339,31.29,11.95,0.0
330,2013-04-10,96,22.539,31.64,14.8,0.0
340,2013-04-10,96,17.906,31.41,14.06,0.0
350,2013-04-10,96,21.72,31.73,14.04,0.0
360,2013-04-10,96,15.982,32.09,14.12,0.0
380,2013-04-10,96,20.224,30.03,11.93,0.0
390,2013-04-10,96,20.708,30.87,14.49,3.73
405,2013-04-10,96,14.554,33.31,14.46,5.72
410,2013-04-10,96,18.996,27.98,13.95,0.0
420,2013-04-10,96,16.239,32.19,14.66,0.23
430,2013-04-10,96,17.419,32.04,15.02,0.0
440,2013-04-10,96,14.779,31.11,18.13,0.0
450,2013-04-10,96,18.922,30.46,17.58,0.0
460,2013-04-10,96,15.311,28.95,21.99,0.0
470,2013-04-10,96,20.813,27.63,16.89,0.0
480,2013-04-10,96,17.892,29.0,19.81,0.0
490,2013-04-10,96,20.498,32.71,17.12,0.0
