StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-11,96,23.404,33.49,22.48,0.0
130,2016-06-11,96,25.24,34.27,21.16,5.08
140,2016-06-11,96,18.456,33.25,20.47,0.0
150,2016-06-11,96,23.971,34.44,22.75,0.0
160,2016-06-11,96,22.782,32.1,21.78,13.97
170,2016-06-11,96,24.853,31.97,24.2,0.0
180,2016-06-11,96,24.169,33.96,20.29,0.25
230,2016-06-11,96,17.55,33.33,20.85,0.51
240,2016-06-11,0,18.8085064314,34.2077173815,20.4749868294,0.166981174511
250,2016-06-11,96,17.933,33.77,20.35,0.25
260,2016-06-11,96,16.036,34.95,20.77,0.0
270,2016-06-11,96,25.832,31.49,21.411,0.000
280,2016-06-11,96,20.28,34.44,21.94,0.0
290,2016-06-11,96,20.755,33.25,19.75,0.25
302,2016-06-11,96,24.01,31.49,21.41,0.0
303,2016-06-11,96,19.446,32.74,22.35,0.0
304,2016-06-11,96,24.838,34.49,23.78,0.0
310,2016-06-11,0,18.6074863814,33.0074891054,22.2524381035,0.0
320,2016-06-11,96,20.69,33.21,21.12,0.0
330,2016-06-11,96,18.119,33.66,21.88,0.0
340,2016-06-11,96,18.694,32.69,22.29,0.0
350,2016-06-11,96,18.317,33.09,22.36,0.0
360,2016-06-11,96,15.23,31.64,22.49,0.0
380,2016-06-11,96,17.817,33.18,22.11,0.0
390,2016-06-11,96,17.046,31.01,23.2,0.23
405,2016-06-11,96,13.419,29.68,22.33,1.78
410,2016-06-11,96,13.147,31.26,23.31,0.0
420,2016-06-11,96,16.775,30.84,23.72,0.23
430,2016-06-11,0,15.110394451,31.2692246995,22.6689009374,0.536045532545
440,2016-06-11,96,13.056,30.26,22.67,0.46
450,2016-06-11,96,8.347,31.74,23.42,11.66
460,2016-06-11,96,9.175,31.52,23.43,0.0
470,2016-06-11,96,8.551,32.29,22.27,62.53
480,2016-06-11,96,10.786,32.4,22.49,0.69
490,2016-06-11,96,17.223,33.95,23.89,10.59
