StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-05-13,96,18.608,30.27,17.15,0.0
130,2016-05-13,96,19.031,30.15,15.2,0.76
140,2016-05-13,96,24.032,33.42,16.61,3.56
150,2016-05-13,96,22.799,31.41,17.85,0.0
160,2016-05-13,96,22.314,29.92,18.98,0.0
170,2016-05-13,96,24.114,29.64,19.39,0.76
180,2016-05-13,96,25.212,31.19,17.9,0.0
230,2016-05-13,96,23.652,33.15,18.69,0.0
240,2016-05-13,96,21.518,34.48,18.16,0.0
250,2016-05-13,96,22.665,34.78,16.69,0.0
260,2016-05-13,96,24.805,33.93,17.53,8.64
270,2016-05-13,96,22.177,33.02,18.622,12.700
280,2016-05-13,96,21.376,32.99,17.93,9.96
290,2016-05-13,96,21.832,33.14,16.53,9.4
302,2016-05-13,96,23.447,33.02,18.62,12.7
303,2016-05-13,96,17.739,30.69,16.05,0.0
304,2016-05-13,96,18.951,35.57,19.14,0.0
310,2016-05-13,0,18.8183435444,31.7530807257,17.3419609299,3.32781130794
320,2016-05-13,96,17.593,33.8,18.01,0.0
330,2016-05-13,96,16.611,33.33,19.09,2.79
340,2016-05-13,96,17.58,33.13,18.43,0.0
350,2016-05-13,96,17.138,34.64,18.37,0.0
360,2016-05-13,96,17.308,31.86,18.61,0.23
380,2016-05-13,96,20.786,33.04,21.64,0.0
390,2016-05-13,96,20.061,32.6,20.15,0.0
405,2016-05-13,96,15.55,31.72,17.14,0.0
410,2016-05-13,96,17.522,30.73,18.76,0.0
420,2016-05-13,96,16.991,32.34,18.63,0.0
430,2016-05-13,0,16.9478067929,31.8421914968,18.1602059363,0.0
440,2016-05-13,96,20.354,30.57,17.228,0.000
450,2016-05-13,96,17.635,31.47,17.11,0.0
460,2016-05-13,96,17.21,34.32,18.73,0.0
470,2016-05-13,96,18.351,33.53,18.43,0.0
480,2016-05-13,96,20.075,32.9,17.17,0.0
490,2016-05-13,96,25.07,30.19,19.73,0.0
