StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-08,96,24.732,33.22,19.67,0.0
130,2014-07-08,96,27.091,35.74,18.05,0.0
140,2014-07-08,96,25.485,34.97,20.12,0.0
150,2014-07-08,96,22.18,36.33,21.88,0.0
160,2014-07-08,96,26.267,34.59,19.37,0.0
170,2014-07-08,96,26.139,32.13,19.31,0.0
180,2014-07-08,96,24.718,35.59,19.76,0.0
230,2014-07-08,96,24.918,33.89,20.01,0.0
240,2014-07-08,96,22.2,32.35,21.83,0.25
250,2014-07-08,96,24.173,33.97,21.88,0.0
260,2014-07-08,96,19.615,31.49,21.72,7.87
270,2014-07-08,95,20.120,33.20,21.689,0.000
280,2014-07-08,96,18.548,32.54,22.01,4.06
290,2014-07-08,96,20.59,31.24,21.19,0.25
302,2014-07-08,96,21.242,33.87,21.778,11.176
303,2014-07-08,96,19.993,33.53,21.239,7.874
304,2014-07-08,96,21.535,34.1,21.72,0.23
310,2014-07-08,0,19.1900632986,32.6516704435,21.6744550369,2.70586507891
320,2014-07-08,96,16.709,31.53,21.92,0.46
330,2014-07-08,96,15.393,33.87,21.78,11.18
340,2014-07-08,96,14.819,33.53,21.24,7.98
350,2014-07-08,96,14.186,34.37,21.7,0.23
360,2014-07-08,96,13.811,33.18,21.62,4.42
380,2014-07-08,96,15.741,34.23,22.25,1.02
390,2014-07-08,96,11.731,33.76,21.99,1.4
405,2014-07-08,96,16.494,33.06,21.04,24.23
410,2014-07-08,96,10.534,33.02,20.37,13.72
420,2014-07-08,96,11.311,31.45,23.028,7.620
430,2014-07-08,0,13.7822743317,33.2050324023,20.8668644548,14.9381324661
440,2014-07-08,96,14.023,33.89,21.39,29.36
450,2014-07-08,96,10.884,32.52,21.12,0.0
460,2014-07-08,96,15.15,34.67,21.59,0.0
470,2014-07-08,96,11.936,34.0,21.85,50.11
480,2014-07-08,96,14.556,34.0,22.29,6.22
490,2014-07-08,96,12.256,31.45,23.03,7.65
