StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-10,96,13.103,13.66,1.36,0.0
130,2014-12-10,96,13.092,13.54,-0.47,0.0
140,2014-12-10,96,13.372,15.78,0.61,0.0
150,2014-12-10,96,12.374,14.18,2.2,0.0
160,2014-12-10,96,13.509,13.26,0.11,0.0
170,2014-12-10,96,11.125,15.57,0.57,0.0
180,2014-12-10,96,12.418,14.78,0.47,0.0
230,2014-12-10,96,12.655,14.79,0.98,0.0
240,2014-12-10,96,11.82,15.98,-0.56,0.0
250,2014-12-10,96,13.023,18.22,1.02,0.0
260,2014-12-10,96,12.232,16.35,1.47,0.0
270,2014-12-10,96,13.153,18.05,2.428,0.000
280,2014-12-10,96,13.234,16.8,0.87,0.0
290,2014-12-10,96,11.508,16.02,-0.92,0.0
302,2014-12-10,96,12.476,18.05,2.43,0.0
303,2014-12-10,96,13.829,17.19,-1.78,0.0
304,2014-12-10,96,15.387,20.06,2.2,0.0
310,2014-12-10,0,13.3423497549,17.4419098892,0.524221542537,0.0
320,2014-12-10,96,8.788,15.59,2.78,0.0
330,2014-12-10,96,14.649,18.15,2.34,0.0
340,2014-12-10,96,13.287,17.81,1.24,0.0
350,2014-12-10,96,12.384,18.07,3.48,0.0
360,2014-12-10,96,12.724,18.63,3.66,0.0
380,2014-12-10,96,13.074,17.76,3.66,0.0
390,2014-12-10,96,11.669,18.68,4.9,0.0
405,2014-12-10,96,13.726,18.16,3.14,0.0
410,2014-12-10,96,12.795,18.5,3.81,0.0
420,2014-12-10,96,12.87,19.35,5.18,0.0
430,2014-12-10,0,13.2422509141,18.1635688091,2.73651409432,0.0
440,2014-12-10,96,12.981,19.07,4.9,0.0
450,2014-12-10,96,11.401,19.5,5.31,0.0
460,2014-12-10,96,13.521,21.17,3.58,0.0
470,2014-12-10,96,8.066,19.33,5.73,0.0
480,2014-12-10,96,9.166,17.88,4.83,0.0
490,2014-12-10,96,9.003,18.63,7.56,0.0
