StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-03-14,96,21.633,17.8,0.98,0.0
130,2018-03-14,96,22.668,16.73,1.13,0.0
140,2018-03-14,96,20.974,19.16,-1.47,0.0
150,2018-03-14,96,21.108,17.01,1.47,0.76
160,2018-03-14,0,21.4104552937,17.8189643618,0.00975478158836,0.215083381251
170,2018-03-14,96,22.383,16.57,0.82,0.0
180,2018-03-14,96,20.216,19.37,1.89,0.0
230,2018-03-14,96,22.51,17.17,2.38,0.0
240,2018-03-14,96,19.648,17.85,0.79,0.0
250,2018-03-14,96,21.655,20.57,2.65,0.0
260,2018-03-14,96,20.863,18.43,3.37,0.0
270,2018-03-14,96,22.554,18.88,3.411,0.000
280,2018-03-14,96,21.829,19.87,3.93,0.0
290,2018-03-14,96,19.692,18.64,-0.02,0.0
302,2018-03-14,96,22.131,18.88,3.41,0.0
303,2018-03-14,96,22.2,18.78,0.07,0.0
304,2018-03-14,96,24.228,23.63,4.06,0.0
310,2018-03-14,0,21.8147881126,19.5991600256,1.82680856841,0.0
320,2018-03-14,96,21.0,19.56,4.07,0.0
330,2018-03-14,96,23.869,20.85,5.63,0.0
340,2018-03-14,96,24.387,20.81,2.23,0.0
350,2018-03-14,96,21.037,21.32,5.59,0.0
360,2018-03-14,96,21.201,20.53,1.93,0.0
380,2018-03-14,96,20.983,20.49,6.39,0.0
390,2018-03-14,96,22.72,21.39,5.79,0.0
405,2018-03-14,96,21.078,20.29,-0.54,0.0
410,2018-03-14,96,21.363,19.58,1.46,0.0
420,2018-03-14,96,20.127,19.42,3.13,0.0
430,2018-03-14,0,22.3028802893,20.2110184938,1.11887724715,0.0
440,2018-03-14,96,22.526,22.0,4.69,0.0
450,2018-03-14,96,24.44,20.68,0.81,0.0
460,2018-03-14,96,20.324,22.39,2.06,0.0
470,2018-03-14,96,23.608,22.04,6.96,0.0
480,2018-03-14,96,23.381,21.53,6.16,0.0
490,2018-03-14,96,26.742,22.67,12.36,0.0
