StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-10,96,22.303,29.73,19.76,0.0
130,2011-04-10,96,23.752,32.07,18.0,0.0
140,2011-04-10,96,22.366,31.1,14.47,0.0
150,2011-04-10,96,21.61,26.24,14.71,0.0
160,2011-04-10,96,20.135,31.79,13.85,0.0
170,2011-04-10,96,20.405,32.06,15.57,0.0
180,2011-04-10,96,19.953,33.29,15.69,0.0
230,2011-04-10,96,24.036,34.81,15.4,0.0
240,2011-04-10,96,21.316,33.29,15.53,0.0
250,2011-04-10,96,22.577,32.86,15.03,0.0
260,2011-04-10,96,19.966,31.97,13.89,0.0
270,2011-04-10,96,22.634,33.04,15.83,0.0
280,2011-04-10,96,26.085,35.22,16.26,0.0
290,2011-04-10,96,24.333,33.53,15.74,0.0
302,2011-04-10,96,23.397,33.28,16.44,0.0
303,2011-04-10,96,24.439,33.48,15.91,0.0
304,2011-04-10,96,23.86,33.88,17.16,0.0
310,2011-04-10,96,24.73,33.39,13.83,0.0
320,2011-04-10,96,24.931,33.19,16.93,0.0
330,2011-04-10,96,26.203,33.49,18.08,0.0
340,2011-04-10,96,22.706,33.72,16.51,0.0
350,2011-04-10,96,24.743,32.7,17.36,0.0
360,2011-04-10,96,24.748,33.53,17.28,0.0
380,2011-04-10,96,22.297,32.85,18.28,0.0
390,2011-04-10,96,23.752,32.21,16.88,0.0
405,2011-04-10,96,24.108,33.72,18.79,0.0
410,2011-04-10,96,25.296,32.11,19.34,0.0
420,2011-04-10,96,24.703,31.03,19.711,0.000
430,2011-04-10,96,23.907,31.03,19.71,0.0
440,2011-04-10,96,22.231,32.48,18.96,0.0
450,2011-04-10,96,26.822,30.64,16.27,0.0
460,2011-04-10,96,24.632,34.31,17.91,0.0
470,2011-04-10,96,21.737,34.0,16.87,0.0
480,2011-04-10,96,20.982,34.12,18.82,0.0
490,2011-04-10,96,23.53,31.08,16.96,0.0
