StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-31,96,10.551,25.97,12.94,0.25
130,2017-03-31,96,14.776,26.6,12.26,0.25
140,2017-03-31,96,19.743,28.85,17.44,0.0
150,2017-03-31,96,14.917,27.25,15.15,13.46
160,2017-03-31,96,16.542,28.22,15.7,3.56
170,2017-03-31,96,18.178,27.93,16.01,3.3
180,2017-03-31,96,16.789,29.83,15.37,0.0
230,2017-03-31,96,20.237,29.63,18.17,0.0
240,2017-03-31,96,17.595,31.05,16.59,0.0
250,2017-03-31,96,18.315,29.7,17.07,0.0
260,2017-03-31,96,17.976,30.17,17.59,0.0
270,2017-03-31,96,20.112,30.30,17.111,0.000
280,2017-03-31,96,17.81,29.8,18.04,0.0
290,2017-03-31,96,16.717,28.9,17.56,0.0
302,2017-03-31,96,20.833,30.3,17.11,0.0
303,2017-03-31,96,20.808,27.9,16.89,0.0
304,2017-03-31,96,21.649,33.15,19.62,0.0
310,2017-03-31,0,19.3157494662,29.2618281508,17.4413237047,0.0606689150196
320,2017-03-31,96,22.17,32.34,18.45,0.0
330,2017-03-31,96,22.31,30.73,19.43,0.0
340,2017-03-31,96,21.466,30.84,17.84,0.0
350,2017-03-31,96,19.937,31.24,18.78,0.0
360,2017-03-31,96,18.879,30.7,17.55,0.23
380,2017-03-31,96,21.977,30.93,19.94,0.0
390,2017-03-31,96,22.781,31.17,18.96,0.0
405,2017-03-31,96,21.479,29.96,13.89,0.0
410,2017-03-31,96,19.607,27.93,15.67,1.14
420,2017-03-31,96,20.201,28.97,17.29,0.0
430,2017-03-31,0,20.8013037726,29.5283730746,15.86999479,0.410014378678
440,2017-03-31,96,18.922,29.95,13.99,0.0
450,2017-03-31,96,22.21,28.19,15.11,0.69
460,2017-03-31,96,20.63,29.55,16.67,0.0
470,2017-03-31,96,20.23,28.23,16.21,0.0
480,2017-03-31,96,22.602,29.59,15.38,0.0
490,2017-03-31,96,24.359,29.7,20.15,0.0
