StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-08,96,3.855,25.27,12.22,1.02
130,2012-12-08,96,3.529,22.21,12.86,0.0
140,2012-12-08,96,7.763,21.96,11.45,0.0
150,2012-12-08,96,4.724,19.98,10.29,0.0
160,2012-12-08,96,5.253,25.68,12.2,0.0
170,2012-12-08,96,3.037,25.38,13.93,0.0
180,2012-12-08,96,5.846,23.17,14.03,0.0
230,2012-12-08,96,7.115,22.74,14.73,0.0
240,2012-12-08,96,5.875,23.19,14.28,0.0
250,2012-12-08,96,6.254,24.14,14.72,0.0
260,2012-12-08,96,5.143,21.0,13.55,0.0
270,2012-12-08,96,3.932,23.94,15.12,0.0
280,2012-12-08,96,9.593,25.34,15.1,0.0
290,2012-12-08,96,3.473,26.23,15.73,0.0
302,2012-12-08,96,7.863,27.0,15.83,0.0
303,2012-12-08,96,7.635,26.78,16.31,0.0
304,2012-12-08,96,7.366,27.57,16.64,0.0
310,2012-12-08,0,8.94753520489,26.6400022068,15.9552925856,1.35318058283
320,2012-12-08,96,10.347,26.32,16.26,2.54
330,2012-12-08,96,9.061,27.95,16.35,0.0
340,2012-12-08,96,10.016,28.35,17.29,3.28
350,2012-12-08,96,11.281,27.2,17.33,0.0
360,2012-12-08,96,10.176,28.04,16.47,5.13
380,2012-12-08,96,10.926,28.69,16.96,3.76
390,2012-12-08,96,10.111,27.71,15.56,3.51
405,2012-12-08,96,10.78,28.52,17.0,6.38
410,2012-12-08,96,10.75,29.05,17.4,9.25
420,2012-12-08,96,12.289,28.05,16.53,17.35
430,2012-12-08,96,12.946,27.48,14.74,8.1
440,2012-12-08,96,13.471,27.46,19.4,0.0
450,2012-12-08,96,12.405,26.87,15.7,0.46
460,2012-12-08,96,11.514,27.34,16.71,0.69
470,2012-12-08,96,12.75,28.25,16.2,13.92
480,2012-12-08,96,10.979,29.12,16.17,18.69
490,2012-12-08,96,12.622,29.99,16.23,12.93
