StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-07,96,14.121,28.87,20.52,0.0
130,2021-10-07,96,11.143,28.88,20.2,11.68
140,2021-10-07,96,1.269,29.68,21.01,0.25
150,2021-10-07,96,10.059,28.9,21.77,0.76
160,2021-10-07,96,3.995,28.06,20.55,5.08
170,2021-10-07,96,8.268,29.6,22.95,0.76
180,2021-10-07,96,3.497,28.87,20.61,0.0
230,2021-10-07,96,2.232,31.89,22.14,0.25
240,2021-10-07,96,5.399,32.62,22.34,0.25
250,2021-10-07,96,5.0,32.4,21.89,26.67
260,2021-10-07,96,6.107,32.64,21.16,0.0
270,2021-10-07,96,19.694,35.75,20.45,2.54
280,2021-10-07,96,6.862,34.3,21.12,0.0
290,2021-10-07,96,5.809,32.01,19.97,0.25
302,2021-10-07,96,9.055,32.64,20.6,5.59
303,2021-10-07,96,8.763,34.82,22.72,1.78
304,2021-10-07,96,9.032,33.12,22.49,0.0
310,2021-10-07,0,8.71129238731,35.4671377641,22.4721246345,1.12753085472
320,2021-10-07,96,9.647,33.28,21.46,0.0
330,2021-10-07,96,13.001,35.3,22.01,0.0
340,2021-10-07,96,13.706,34.72,21.92,0.0
350,2021-10-07,96,13.023,35.62,20.68,0.0
360,2021-10-07,96,10.931,37.92,23.77,1.52
380,2021-10-07,96,15.154,35.69,21.71,10.41
390,2021-10-07,0,15.0241736819,34.0853124699,23.2431625277,0.0
405,2021-10-07,96,16.866,37.03,22.35,0.0
410,2021-10-07,96,13.737,33.54,19.05,0.0
420,2021-10-07,96,19.08,34.96,21.45,0.51
430,2021-10-07,96,13.504,34.89,22.15,0.0
440,2021-10-07,96,17.902,34.14,21.91,34.54
450,2021-10-07,96,16.261,32.84,22.42,0.0
460,2021-10-07,0,16.9705367794,34.3177097056,23.2683305553,0.0
470,2021-10-07,96,17.861,32.49,25.33,0.0
480,2021-10-07,96,15.102,34.23,23.27,0.0
490,2021-10-07,96,20.306,32.16,22.15,1.78
