StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-16,96,15.709,31.52,22.3,0.0
130,2013-07-16,96,21.461,32.18,22.04,5.59
140,2013-07-16,96,20.403,31.55,22.800,0.000
150,2013-07-16,96,19.689,33.2,23.17,0.0
160,2013-07-16,96,19.14,31.55,22.8,0.0
170,2013-07-16,96,24.631,32.24,25.36,0.0
180,2013-07-16,96,22.197,32.6,21.07,1.52
230,2013-07-16,96,13.599,32.5,22.36,2.29
240,2013-07-16,96,9.486,30.99,22.38,0.25
250,2013-07-16,96,20.759,34.35,22.31,0.25
260,2013-07-16,96,22.275,31.68,22.489,0.000
270,2013-07-16,96,20.618,29.94,23.022,0.000
280,2013-07-16,96,14.343,32.47,21.98,2.29
290,2013-07-16,96,12.099,31.68,22.49,0.0
302,2013-07-16,96,12.352,29.94,23.02,0.0
303,2013-07-16,96,11.812,31.58,21.77,11.38
304,2013-07-16,96,15.917,31.85,23.1,0.0
310,2013-07-16,0,14.0352457228,31.835014542,22.0208922774,6.14030177665
320,2013-07-16,96,16.906,30.83,20.9,0.46
330,2013-07-16,96,15.132,32.21,22.66,2.39
340,2013-07-16,96,14.018,31.65,22.21,0.46
350,2013-07-16,96,12.723,32.68,22.2,10.08
360,2013-07-16,96,17.093,31.44,22.46,2.82
380,2013-07-16,96,16.03,30.23,22.56,8.97
390,2013-07-16,96,18.367,31.8,22.08,17.5
405,2013-07-16,96,15.681,30.11,21.0,6.17
410,2013-07-16,96,21.132,31.13,21.6,14.55
420,2013-07-16,96,19.762,33.27,22.23,3.53
430,2013-07-16,96,20.794,29.83,21.8,8.64
440,2013-07-16,96,21.025,30.68,21.76,16.43
450,2013-07-16,96,19.355,31.43,21.0,21.23
460,2013-07-16,96,20.908,28.84,22.7,6.98
470,2013-07-16,96,20.828,28.23,21.71,2.54
480,2013-07-16,96,20.568,28.24,22.88,19.63
490,2013-07-16,96,14.199,29.14,21.71,62.48
