StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-16,96,18.795,32.19,18.96,0.0
130,2010-09-16,96,22.932,35.73,18.83,0.0
140,2010-09-16,96,22.552,33.12,16.95,0.0
150,2010-09-16,96,21.705,31.53,21.01,0.0
160,2010-09-16,96,21.165,33.97,15.45,0.0
170,2010-09-16,96,20.694,33.29,16.59,0.0
180,2010-09-16,96,18.708,32.72,17.09,0.0
230,2010-09-16,96,22.72,35.24,18.96,0.0
240,2010-09-16,0,20.0935069416,33.7905663212,17.2448405354,0.0
250,2010-09-16,96,20.017,35.33,17.48,0.0
260,2010-09-16,96,19.686,33.85,15.99,0.0
270,2010-09-16,96,20.712,31.3,18.41,0.0
280,2010-09-16,96,23.886,34.33,19.6,0.0
290,2010-09-16,96,21.307,31.47,18.3,0.0
302,2010-09-16,96,21.652,36.61,17.29,0.46
303,2010-09-16,96,22.309,33.03,20.85,0.0
304,2010-09-16,96,20.665,33.28,20.54,0.0
310,2010-09-16,96,21.66,36.14,18.3,0.0
320,2010-09-16,96,22.923,33.41,20.32,0.0
330,2010-09-16,96,21.934,33.16,21.16,0.0
340,2010-09-16,96,20.647,31.49,20.87,0.0
350,2010-09-16,96,23.784,32.78,21.09,0.0
360,2010-09-16,96,21.874,33.64,21.09,0.0
380,2010-09-16,96,12.039,31.86,21.02,0.0
390,2010-09-16,96,20.974,33.06,21.3,0.0
405,2010-09-16,96,22.036,34.71,22.19,0.0
410,2010-09-16,96,20.362,32.76,23.74,0.0
420,2010-09-16,96,19.055,32.88,22.56,0.0
430,2010-09-16,96,15.198,30.91,24.7,5.26
440,2010-09-16,96,13.883,30.89,24.45,0.0
450,2010-09-16,96,14.49,30.89,22.8,7.54
460,2010-09-16,96,20.665,33.61,22.64,0.0
470,2010-09-16,96,21.707,34.41,22.26,0.0
480,2010-09-16,96,20.983,33.78,21.51,6.02
490,2010-09-16,96,21.613,33.48,22.55,0.0
