StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-16,96,6.143,21.53,11.32,0.76
130,2022-03-16,0,5.62258426025,23.1026116239,12.4630641811,21.7297103625
140,2022-03-16,96,6.26,22.8,11.78,0.76
150,2022-03-16,96,0.7,26.16,16.36,0.0
160,2022-03-16,94,4.012,24.73,14.57,77.22
170,2022-03-16,96,3.708,25.1,14.14,1.27
180,2022-03-16,96,1.686,23.48,13.76,0.25
230,2022-03-16,96,4.811,26.43,14.96,0.76
240,2022-03-16,96,5.056,26.39,15.48,0.25
250,2022-03-16,96,3.993,26.81,14.83,0.0
260,2022-03-16,96,3.832,27.8,16.91,0.51
270,2022-03-16,96,4.049,27.05,15.39,3.05
280,2022-03-16,96,14.437,30.94,17.12,6.1
290,2022-03-16,96,3.811,26.93,16.65,5.08
302,2022-03-16,96,4.458,27.31,14.23,0.0
303,2022-03-16,0,7.842488884,27.5361917259,16.91751249,13.1979861492
304,2022-03-16,96,5.871,26.12,17.22,32.0
310,2022-03-16,0,9.98161853724,28.2959384476,17.1556858906,17.5487939671
320,2022-03-16,96,3.488,25.71,16.4,0.25
330,2022-03-16,96,3.824,27.19,16.77,16.26
340,2022-03-16,96,3.84,27.56,17.05,13.97
350,2022-03-16,96,6.581,27.65,17.59,30.23
360,2022-03-16,96,8.28,27.04,17.14,18.29
380,2022-03-16,96,11.424,28.93,17.11,8.13
390,2022-03-16,0,7.56431439495,28.2629207862,16.6537012528,12.3931586476
405,2022-03-16,96,8.791,26.31,17.44,5.08
410,2022-03-16,96,5.357,25.69,17.0,0.25
420,2022-03-16,96,11.978,28.21,17.28,24.13
430,2022-03-16,96,14.126,30.17,17.72,17.02
440,2022-03-16,96,13.569,29.26,16.59,16.0
450,2022-03-16,96,13.389,26.04,17.67,12.19
460,2022-03-16,96,11.337,27.24,17.73,0.51
470,2022-03-16,96,13.695,29.77,16.27,7.62
480,2022-03-16,96,15.061,28.99,17.75,14.99
490,2022-03-16,96,10.05,30.72,19.49,0.76
