StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-07,96,10.475,31.99,22.37,3.05
130,2021-07-07,96,10.106,30.8,19.93,2.79
140,2021-07-07,96,15.38,26.56,22.31,65.79
150,2021-07-07,96,13.373,28.49,21.71,6.1
160,2021-07-07,96,11.773,27.72,21.76,48.51
170,2021-07-07,96,14.678,30.56,22.36,6.6
180,2021-07-07,96,10.963,24.32,20.95,17.02
230,2021-07-07,96,16.957,24.76,22.14,98.55
240,2021-07-07,96,16.534,25.23,22.67,76.71
250,2021-07-07,96,12.754,25.17,22.48,192.79
260,2021-07-07,96,10.857,25.38,23.16,79.76
270,2021-07-07,96,10.93,25.98,23.53,74.68
280,2021-07-07,96,14.457,25.05,23.1,134.87
290,2021-07-07,96,11.359,26.26,23.49,19.05
302,2021-07-07,96,14.481,28.62,22.4,89.41
303,2021-07-07,96,10.897,27.31,23.45,32.0
304,2021-07-07,96,11.504,28.61,23.56,13.97
310,2021-07-07,0,11.4301241803,27.6501498157,23.3905841366,66.0131235255
320,2021-07-07,96,12.806,30.32,24.29,30.73
330,2021-07-07,96,8.686,29.76,23.81,25.4
340,2021-07-07,96,6.615,30.45,23.54,37.34
350,2021-07-07,96,6.713,30.81,22.73,58.17
360,2021-07-07,96,8.491,31.41,23.66,33.02
380,2021-07-07,96,7.002,31.94,23.5,38.35
390,2021-07-07,0,7.76982692413,30.7913879699,24.6404788294,18.8969612848
405,2021-07-07,96,7.507,30.69,23.66,25.91
410,2021-07-07,96,8.635,31.7,22.41,57.15
420,2021-07-07,96,7.214,31.43,22.63,83.06
430,2021-07-07,96,6.638,30.18,22.07,131.06
440,2021-07-07,96,5.747,31.09,24.74,30.73
450,2021-07-07,96,6.846,31.39,25.3,0.25
460,2021-07-07,96,6.202,32.07,25.77,0.76
470,2021-07-07,96,7.691,32.01,26.19,0.0
480,2021-07-07,96,6.653,31.88,24.91,11.68
490,2021-07-07,96,7.376,32.9,24.53,1.02
