StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-10,96,4.467,28.19,21.26,24.64
130,2013-06-10,96,10.665,30.20,21.700,2.794
140,2013-06-10,96,4.332,30.2,21.7,2.79
150,2013-06-10,96,10.577,30.91,21.48,1.02
160,2013-06-10,96,12.934,30.57,23.8,0.0
170,2013-06-10,96,13.64,33.5,21.87,13.97
180,2013-06-10,96,15.642,32.48,21.95,2.54
230,2013-06-10,96,14.625,32.36,21.87,0.0
240,2013-06-10,96,16.492,33.51,21.64,0.25
250,2013-06-10,96,18.663,33.49,22.62,0.0
260,2013-06-10,96,17.419,32.20,21.789,4.064
270,2013-06-10,96,15.258,33.36,22.1,1.02
280,2013-06-10,0,16.9553877256,33.7713972603,22.0240951585,0.815877891649
290,2013-06-10,96,17.142,32.2,21.79,4.06
302,2013-06-10,96,13.977,33.13,22.42,2.29
303,2013-06-10,96,18.557,34.63,21.16,0.0
304,2013-06-10,96,16.666,33.97,22.08,0.0
310,2013-06-10,0,19.2793995287,34.1599656855,21.6854191699,0.459583727559
320,2013-06-10,96,20.005,34.19,21.57,0.0
330,2013-06-10,96,0.0,34.02,22.09,0.71
340,2013-06-10,96,17.346,33.35,21.76,0.0
350,2013-06-10,96,18.647,34.52,22.32,0.0
360,2013-06-10,96,22.838,33.61,22.13,1.6
380,2013-06-10,96,24.021,32.37,21.08,1.42
390,2013-06-10,96,17.093,32.96,20.55,48.46
405,2013-06-10,96,18.087,35.41,21.17,56.46
410,2013-06-10,96,26.69,31.25,23.09,0.0
420,2013-06-10,96,18.361,33.53,21.3,0.23
430,2013-06-10,96,23.414,33.92,22.65,2.34
440,2013-06-10,96,23.526,32.36,23.87,0.0
450,2013-06-10,96,26.156,32.07,22.39,0.0
460,2013-06-10,96,14.604,30.82,25.91,0.0
470,2013-06-10,96,24.786,30.74,23.27,0.0
480,2013-06-10,96,22.332,30.65,23.5,2.84
490,2013-06-10,96,22.442,33.62,22.78,0.46
