StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-26,96,4.036,25.52,20.56,0.25
130,2015-12-26,96,7.903,27.13,18.83,0.0
140,2015-12-26,96,9.265,29.48,18.58,0.51
150,2015-12-26,96,7.184,28.11,18.62,0.0
160,2015-12-26,96,5.89,26.63,18.2,0.0
170,2015-12-26,96,7.459,21.13,18.5,0.25
180,2015-12-26,96,6.63,29.24,16.73,1.02
230,2015-12-26,96,10.57,29.29,18.78,0.0
240,2015-12-26,96,10.635,29.05,17.72,0.0
250,2015-12-26,96,10.744,30.38,19.69,0.0
260,2015-12-26,96,9.664,28.9,18.32,0.0
270,2015-12-26,96,10.391,28.57,17.111,0.000
280,2015-12-26,96,8.393,29.43,18.45,0.0
290,2015-12-26,96,9.886,28.73,18.24,0.0
302,2015-12-26,96,8.798,28.57,17.11,0.0
303,2015-12-26,96,9.924,29.49,20.91,0.0
304,2015-12-26,96,8.764,30.07,19.45,0.0
310,2015-12-26,0,9.14799021505,29.5151606609,19.8498284164,0.0
320,2015-12-26,96,5.79,28.99,18.34,0.0
330,2015-12-26,96,9.017,29.17,19.35,0.25
340,2015-12-26,96,10.569,29.94,18.81,0.0
350,2015-12-26,96,9.418,30.54,18.77,0.0
360,2015-12-26,96,8.886,29.66,19.95,0.0
380,2015-12-26,96,9.008,31.45,19.92,0.0
390,2015-12-26,96,9.07,29.6,19.0,0.0
405,2015-12-26,96,8.276,28.03,16.89,0.46
410,2015-12-26,96,10.73,29.54,18.16,0.0
420,2015-12-26,96,9.693,32.42,18.37,3.81
430,2015-12-26,0,9.93637047982,29.2209403804,17.9980134547,0.13852862077
440,2015-12-26,96,9.689,27.91,19.39,3.51
450,2015-12-26,96,9.955,29.95,18.53,0.0
460,2015-12-26,96,9.923,30.13,19.65,0.0
470,2015-12-26,96,10.418,29.03,20.67,0.0
480,2015-12-26,96,12.362,28.51,18.13,0.69
490,2015-12-26,96,10.605,28.08,23.34,0.0
