StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-11,96,15.777,25.09,9.94,0.0
130,2012-11-11,96,15.003,26.04,5.59,0.0
140,2012-11-11,96,15.813,25.26,5.33,0.0
150,2012-11-11,96,15.202,24.89,6.47,0.0
160,2012-11-11,96,15.547,26.58,5.0,0.0
170,2012-11-11,96,13.695,26.85,-19.41,0.0
180,2012-11-11,96,14.007,26.51,10.4,0.0
230,2012-11-11,96,16.653,27.56,11.77,0.0
240,2012-11-11,96,15.159,26.36,10.85,0.0
250,2012-11-11,96,14.777,27.68,8.46,0.0
260,2012-11-11,96,15.291,26.94,10.23,0.0
270,2012-11-11,96,14.769,26.13,10.96,0.0
280,2012-11-11,96,17.153,27.97,11.35,0.0
290,2012-11-11,96,9.196,27.13,11.89,0.0
302,2012-11-11,96,14.325,27.42,12.19,0.0
303,2012-11-11,96,14.984,27.98,9.24,0.0
304,2012-11-11,96,14.032,27.95,12.42,0.0
310,2012-11-11,0,15.2998223045,27.5599506682,10.6575247886,0.0
320,2012-11-11,96,15.946,27.67,12.33,0.0
330,2012-11-11,96,13.504,27.61,11.96,0.0
340,2012-11-11,96,13.439,27.24,12.72,0.0
350,2012-11-11,96,9.632,25.98,11.88,0.0
360,2012-11-11,96,13.484,26.4,11.99,0.0
380,2012-11-11,96,14.149,27.9,11.33,0.0
390,2012-11-11,96,9.221,26.28,12.59,0.0
405,2012-11-11,96,13.944,27.24,11.97,0.0
410,2012-11-11,96,13.873,25.35,13.77,0.0
420,2012-11-11,96,12.646,27.56,13.1,0.0
430,2012-11-11,96,10.228,27.64,12.96,0.0
440,2012-11-11,96,10.532,26.99,21.57,0.0
450,2012-11-11,96,10.694,26.17,18.9,0.0
460,2012-11-11,96,11.584,27.17,16.53,0.0
470,2012-11-11,96,12.61,28.88,12.5,0.0
480,2012-11-11,96,11.486,27.87,13.61,0.0
490,2012-11-11,96,11.862,28.31,13.04,0.0
