StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-26,96,2.411,17.44,2.08,0.0
130,2014-11-26,96,1.517,17.25,3.53,0.0
140,2014-11-26,96,2.245,18.7,3.86,3.81
150,2014-11-26,96,1.164,16.9,6.27,1.52
160,2014-11-26,96,1.777,16.02,3.27,6.6
170,2014-11-26,96,2.273,17.62,4.95,4.83
180,2014-11-26,96,1.454,16.43,3.25,7.62
230,2014-11-26,96,2.631,17.29,4.5,5.08
240,2014-11-26,96,2.039,17.97,3.4,5.33
250,2014-11-26,96,1.081,19.03,4.8,11.94
260,2014-11-26,96,1.135,17.13,4.37,5.59
270,2014-11-26,96,7.666,20.41,6.839,18.288
280,2014-11-26,96,1.352,17.78,5.68,6.6
290,2014-11-26,96,1.468,17.52,3.55,4.57
302,2014-11-26,96,1.859,20.41,6.84,18.29
303,2014-11-26,96,1.172,20.51,2.77,14.71
304,2014-11-26,96,1.004,20.57,5.24,12.67
310,2014-11-26,0,1.19147805833,19.9151948752,4.64250372503,9.73637423723
320,2014-11-26,96,0.685,21.24,6.35,11.96
330,2014-11-26,96,0.727,21.53,6.48,10.92
340,2014-11-26,96,0.675,21.67,4.98,7.54
350,2014-11-26,96,0.928,21.65,9.4,5.51
360,2014-11-26,96,1.022,21.65,6.25,5.94
380,2014-11-26,96,0.535,21.49,9.27,4.83
390,2014-11-26,96,2.506,21.43,9.0,7.32
405,2014-11-26,96,4.277,22.54,7.36,23.55
410,2014-11-26,96,4.184,21.86,8.37,3.89
420,2014-11-26,96,2.016,21.8,7.78,3.43
430,2014-11-26,0,3.02179236097,22.0003355125,6.91598832186,11.0486329659
440,2014-11-26,96,6.613,23.98,7.95,37.39
450,2014-11-26,96,4.04,22.71,7.17,17.12
460,2014-11-26,96,4.576,22.03,6.71,24.66
470,2014-11-26,96,9.161,24.38,9.45,13.87
480,2014-11-26,95,12.534,25.08,8.6,6.12
490,2014-11-26,96,13.384,26.17,13.8,2.57
