StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-03,96,5.594,7.97,-1.31,0.0
130,2022-01-03,96,5.9,22.93,1.48,0.0
140,2022-01-03,96,8.049,9.93,2.07,0.0
150,2022-01-03,96,6.231,13.82,1.04,0.0
160,2022-01-03,92,12.521088,13.45,0.63,0.25
170,2022-01-03,96,6.556,20.85,0.99,0.51
180,2022-01-03,96,8.468,23.31,3.19,4.06
230,2022-01-03,96,10.004,23.04,2.59,0.0
240,2022-01-03,96,7.839,23.47,4.16,1.52
250,2022-01-03,96,8.893,22.43,4.61,1.52
260,2022-01-03,96,10.919,22.45,8.49,2.54
270,2022-01-03,96,8.613,23.36,7.42,2.54
280,2022-01-03,96,9.445,23.54,2.14,1.52
290,2022-01-03,96,8.556,21.72,7.91,0.0
302,2022-01-03,96,9.649,23.83,6.95,2.03
303,2022-01-03,96,8.849,22.27,6.98,0.51
304,2022-01-03,96,6.748,21.48,7.59,0.0
310,2022-01-03,0,8.43781455123,22.9503713491,5.42664361767,1.17630453018
320,2022-01-03,96,11.179,22.02,8.25,0.51
330,2022-01-03,96,10.308,21.64,8.48,1.78
340,2022-01-03,96,7.545,21.45,10.25,0.51
350,2022-01-03,96,8.883,22.39,8.58,1.27
360,2022-01-03,96,6.549,23.27,7.11,1.78
380,2022-01-03,96,10.717,21.98,8.99,0.76
390,2022-01-03,0,10.4976700528,23.7365774224,11.8934254115,0.775395306353
405,2022-01-03,96,10.037,21.77,10.88,1.52
410,2022-01-03,96,8.299,20.28,7.38,0.25
420,2022-01-03,96,11.636,21.89,8.87,0.51
430,2022-01-03,96,9.721,21.99,8.93,0.51
440,2022-01-03,96,10.208,21.81,9.32,2.54
450,2022-01-03,96,12.587,23.24,10.3,0.25
460,2022-01-03,96,14.817,23.06,10.27,1.02
470,2022-01-03,96,12.711,27.31,16.28,0.0
480,2022-01-03,96,12.844,23.88,13.01,0.0
490,2022-01-03,96,12.079,22.9,10.12,0.51
