StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-11,96,5.77,12.0,-2.88,0.0
130,2016-01-11,96,4.585,12.13,-3.86,0.0
140,2016-01-11,96,6.591,13.66,-1.88,0.0
150,2016-01-11,96,4.804,12.54,-1.52,0.0
160,2016-01-11,96,5.946,11.66,-1.29,0.0
170,2016-01-11,96,7.398,11.44,-1.99,0.0
180,2016-01-11,96,6.727,13.5,-3.61,0.0
230,2016-01-11,96,7.076,13.26,-1.09,0.0
240,2016-01-11,96,7.791,13.52,-1.85,0.0
250,2016-01-11,96,5.725,14.98,-0.33,0.0
260,2016-01-11,96,6.666,13.97,0.01,0.0
270,2016-01-11,96,14.668,14.23,1.694,0.000
280,2016-01-11,96,5.878,14.24,0.77,0.0
290,2016-01-11,96,6.228,13.75,-0.82,0.0
302,2016-01-11,96,7.3,14.23,1.7,0.0
303,2016-01-11,96,5.737,15.66,-0.78,0.0
304,2016-01-11,96,6.441,15.87,1.44,0.0
310,2016-01-11,0,5.60150874743,15.6927428053,1.01303916531,0.0
320,2016-01-11,96,5.684,13.53,2.05,0.0
330,2016-01-11,96,5.871,16.43,1.45,0.25
340,2016-01-11,96,5.741,15.55,2.33,0.0
350,2016-01-11,96,5.177,14.36,3.69,0.0
360,2016-01-11,96,5.048,17.55,4.09,0.0
380,2016-01-11,96,4.976,15.29,3.9,0.0
390,2016-01-11,96,4.904,17.92,6.41,0.0
405,2016-01-11,96,4.671,16.93,5.43,0.0
410,2016-01-11,96,7.194,16.98,5.49,0.0
420,2016-01-11,96,5.592,17.87,4.75,0.0
430,2016-01-11,0,5.94135888407,16.4799021443,4.40009352907,0.0
440,2016-01-11,96,4.438,19.06,9.38,0.0
450,2016-01-11,96,7.906,18.83,6.17,0.53
460,2016-01-11,96,5.978,18.84,7.07,0.0
470,2016-01-11,96,4.142,19.27,11.3,0.0
480,2016-01-11,96,5.083,19.37,11.19,0.0
490,2016-01-11,96,9.161,21.67,14.16,0.23
