StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-11-24,96,15.302,18.93,0.04,0.0
130,2021-11-24,96,13.822,19.41,-1.73,0.0
140,2021-11-24,96,12.206,20.7,-2.64,0.0
150,2021-11-24,96,15.325,19.77,-0.8,0.0
160,2021-11-24,96,14.051,18.86,-1.35,0.0
170,2021-11-24,96,13.756,19.97,1.07,0.0
180,2021-11-24,96,11.956,19.93,-1.41,0.0
230,2021-11-24,96,10.535,19.68,-0.73,0.0
240,2021-11-24,96,13.346,19.64,-0.58,0.0
250,2021-11-24,96,13.82,22.54,2.61,0.0
260,2021-11-24,96,12.506,20.4,2.91,0.0
270,2021-11-24,96,16.391,24.6,7.38,0.0
280,2021-11-24,96,13.535,20.81,7.02,0.0
290,2021-11-24,96,13.094,20.14,0.08,0.0
302,2021-11-24,96,14.359,19.68,5.47,0.0
303,2021-11-24,96,14.39,21.76,1.88,0.0
304,2021-11-24,96,13.279,21.52,5.88,0.0
310,2021-11-24,0,13.4733052013,21.6092794863,4.70821368133,0.0
320,2021-11-24,96,8.868,20.67,4.9,0.0
330,2021-11-24,96,15.466,22.15,6.3,0.0
340,2021-11-24,1,8.913,21.24,21.24,0.51
350,2021-11-24,96,13.371,23.17,8.1,0.0
360,2021-11-24,96,11.978,22.37,6.21,0.0
380,2021-11-24,96,16.136,22.96,6.96,0.0
390,2021-11-24,0,14.2356194115,22.5374333582,12.8380910472,0.13287294353
405,2021-11-24,96,11.745,22.8,8.25,0.0
410,2021-11-24,96,11.55,21.91,8.66,0.0
420,2021-11-24,96,15.998,23.0,6.48,0.0
430,2021-11-24,96,13.617,22.86,6.87,0.0
440,2021-11-24,96,15.607,23.63,8.32,0.0
450,2021-11-24,96,15.898,23.84,10.73,0.0
460,2021-11-24,96,15.259,24.14,10.43,0.0
470,2021-11-24,96,16.726,23.8,13.29,0.0
480,2021-11-24,96,14.861,24.4,10.83,0.0
490,2021-11-24,96,16.209,22.91,11.35,0.0
