StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-29,96,23.509,34.70,21.161,24.130
130,2012-05-29,96,22.748,34.10,22.150,0.000
140,2012-05-29,96,18.815,32.56,21.922,0.000
150,2012-05-29,96,23.032,34.72,21.711,0.000
160,2012-05-29,50,17.295,30.86,21.111,0.254
170,2012-05-29,96,12.024,29.31,22.311,16.764
180,2012-05-29,96,10.100,27.27,21.089,85.344
230,2012-05-29,96,10.227,28.29,21.711,13.970
240,2012-05-29,96,9.500,26.74,21.139,63.500
250,2012-05-29,96,6.239,25.29,21.811,29.210
260,2012-05-29,96,10.246,28.65,21.322,69.342
270,2012-05-29,96,10.494,26.12,21.900,7.366
280,2012-05-29,96,4.587,23.59,20.989,75.946
290,2012-05-29,96,6.749,24.54,21.789,11.684
302,2012-05-29,96,6.176,25.91,22.150,21.590
303,2012-05-29,96,4.982,25.68,21.339,34.544
304,2012-05-29,96,5.360,26.29,21.278,11.430
310,2012-05-29,96,4.542,24.88,20.778,151.892
320,2012-05-29,96,6.910,26.49,22.022,6.858
330,2012-05-29,96,9.069,29.52,22.122,0.508
340,2012-05-29,96,13.263,30.79,20.111,0.254
350,2012-05-29,96,10.451,28.95,22.072,0.254
360,2012-05-29,96,7.017,27.87,21.628,6.350
380,2012-05-29,96,18.579,31.45,20.678,0.000
390,2012-05-29,96,16.098,32.38,21.900,0.000
405,2012-05-29,96,25.233,33.81,20.950,0.000
410,2012-05-29,96,26.016,31.41,19.539,6.096
420,2012-05-29,96,21.823,31.85,22.561,35.560
430,2012-05-29,96,21.218,32.64,21.928,1.524
440,2012-05-29,96,20.208,32.52,21.239,0.000
450,2012-05-29,96,28.646,34.65,20.122,0.000
460,2012-05-29,96,22.138,34.55,20.300,0.000
470,2012-05-29,96,17.161,33.94,20.678,0.000
480,2012-05-29,96,18.972,31.48,19.689,0.000
490,2012-05-29,96,20.873,33.17,21.822,0.000
