StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-29,96,13.631,20.76,0.88,0.0
130,2014-11-29,96,13.719,20.63,-0.76,0.0
140,2014-11-29,96,14.34,21.61,-1.14,0.0
150,2014-11-29,96,13.007,20.71,0.13,0.0
160,2014-11-29,96,14.598,19.2,-1.29,0.0
170,2014-11-29,96,11.421,17.45,1.47,0.0
180,2014-11-29,96,13.054,19.91,-2.48,0.0
230,2014-11-29,96,13.995,20.76,-0.91,0.0
240,2014-11-29,96,13.285,21.08,-1.46,0.0
250,2014-11-29,96,13.799,23.66,1.78,0.0
260,2014-11-29,96,13.772,22.2,1.75,0.0
270,2014-11-29,96,12.554,22.92,5.006,0.000
280,2014-11-29,96,13.918,22.22,1.86,0.0
290,2014-11-29,96,12.72,21.47,-0.52,0.0
302,2014-11-29,96,13.325,22.92,5.01,0.0
303,2014-11-29,96,14.776,23.35,0.3,0.0
304,2014-11-29,96,16.383,23.13,2.01,0.0
310,2014-11-29,0,14.4721322755,22.9503146625,1.98553271437,0.0
320,2014-11-29,96,9.879,21.64,3.81,0.0
330,2014-11-29,96,15.48,23.41,5.44,0.0
340,2014-11-29,96,14.801,22.18,2.75,0.0
350,2014-11-29,96,13.837,22.75,7.25,0.0
360,2014-11-29,96,14.691,23.24,4.75,0.0
380,2014-11-29,96,14.012,23.43,4.91,0.0
390,2014-11-29,96,13.776,23.31,5.94,0.0
405,2014-11-29,96,14.741,23.75,8.989,0.000
410,2014-11-29,96,15.648,22.39,6.5,0.0
420,2014-11-29,96,14.44,25.05,5.75,0.0
430,2014-11-29,0,15.1029231475,22.1862646541,5.56231650216,0.0
440,2014-11-29,96,15.065,23.81,9.74,0.0
450,2014-11-29,96,15.682,23.02,7.13,0.0
460,2014-11-29,96,14.777,24.21,7.39,0.0
470,2014-11-29,96,15.629,23.75,8.99,0.0
480,2014-11-29,96,17.242,24.78,11.04,0.0
490,2014-11-29,96,16.33,23.61,11.01,0.0
