StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-15,96,20.104,29.68,20.7,13.97
130,2015-05-15,96,16.632,29.26,19.37,21.08
140,2015-05-15,96,17.632,30.63,20.96,0.0
150,2015-05-15,96,13.307,31.08,20.34,6.86
160,2015-05-15,96,11.617,29.57,19.95,0.51
170,2015-05-15,96,22.813,30.15,24.09,0.76
180,2015-05-15,96,15.511,30.25,19.46,26.92
230,2015-05-15,96,14.281,30.51,20.57,0.25
240,2015-05-15,96,18.89,29.02,19.38,0.0
250,2015-05-15,96,18.113,32.25,20.6,0.0
260,2015-05-15,96,17.17,27.98,19.28,0.0
270,2015-05-15,96,9.879,26.90,18.128,0.000
280,2015-05-15,96,23.455,29.16,20.58,4.83
290,2015-05-15,96,15.534,29.14,19.93,0.51
302,2015-05-15,96,21.439,26.9,18.13,0.0
303,2015-05-15,96,24.898,32.46,20.92,0.46
304,2015-05-15,96,23.043,29.5,21.22,59.41
310,2015-05-15,0,24.1777618783,31.3775130626,20.7530776856,1.77213729617
320,2015-05-15,96,25.172,26.31,19.47,0.0
330,2015-05-15,96,21.067,30.24,21.27,0.0
340,2015-05-15,96,19.717,30.93,21.09,0.0
350,2015-05-15,96,27.556,31.87,20.61,0.0
360,2015-05-15,96,23.962,32.46,20.71,0.0
380,2015-05-15,96,23.392,31.07,21.02,0.0
390,2015-05-15,96,22.725,32.74,20.97,0.0
405,2015-05-15,96,22.985,30.29,17.81,0.0
410,2015-05-15,96,20.433,33.67,19.41,0.0
420,2015-05-15,96,18.476,35.8,20.34,3.84
430,2015-05-15,0,20.9586733086,31.7227376834,19.4979989881,0.0
440,2015-05-15,96,24.593,30.79,18.65,0.46
450,2015-05-15,96,24.665,32.61,19.04,0.0
460,2015-05-15,96,19.33,31.9,20.03,0.0
470,2015-05-15,96,25.283,31.59,22.13,0.0
480,2015-05-15,96,28.567,32.09,20.26,0.0
490,2015-05-15,96,28.4,29.51,23.21,0.0
