StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-22,96,16.416,31.25,20.41,0.25
130,2012-08-22,96,15.925,32.15,20.3,9.14
140,2012-08-22,96,12.073,31.68,19.63,13.46
150,2012-08-22,96,0.653,30.64,22.26,34.8
160,2012-08-22,96,11.128,33.58,19.34,21.62
170,2012-08-22,96,4.943,28.51,21.89,4.57
180,2012-08-22,96,4.01,29.58,20.39,0.0
230,2012-08-22,96,4.438,28.99,20.24,0.46
240,2012-08-22,96,6.829,28.38,19.79,0.23
250,2012-08-22,96,5.56,28.28,20.19,7.37
260,2012-08-22,96,3.824,28.4,20.41,6.1
270,2012-08-22,96,10.051,28.92,20.7,0.51
280,2012-08-22,96,14.152,29.98,21.27,8.92
290,2012-08-22,96,12.394,30.77,20.53,1.14
302,2012-08-22,96,15.148,29.68,21.61,7.37
303,2012-08-22,96,15.086,30.56,21.31,21.06
304,2012-08-22,96,14.108,30.26,21.57,1.37
310,2012-08-22,96,13.742,30.11,20.95,19.43
320,2012-08-22,96,15.164,30.99,21.4,15.21
330,2012-08-22,96,15.891,31.89,21.51,5.28
340,2012-08-22,96,18.014,32.09,21.28,2.82
350,2012-08-22,96,18.721,31.67,21.39,98.88
360,2012-08-22,96,12.769,31.16,21.24,24.13
380,2012-08-22,96,19.578,33.48,21.96,0.0
390,2012-08-22,96,22.956,32.95,21.44,9.32
405,2012-08-22,96,19.604,33.59,21.71,5.36
410,2012-08-22,96,20.232,35.01,21.99,31.01
420,2012-08-22,96,17.857,34.31,21.43,0.23
430,2012-08-22,96,23.355,33.98,23.82,0.0
440,2012-08-22,96,26.879,34.83,21.48,0.0
450,2012-08-22,96,24.441,33.65,22.87,0.0
460,2012-08-22,96,19.656,35.46,21.64,26.06
470,2012-08-22,96,19.468,34.96,21.8,25.55
480,2012-08-22,96,21.745,33.64,21.95,2.97
490,2012-08-22,96,20.27,32.06,22.29,1.37
