StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-09,96,26.162,32.51,15.9,0.0
130,2015-05-09,96,27.327,34.03,16.0,0.0
140,2015-05-09,96,23.992,34.12,16.59,0.0
150,2015-05-09,96,24.199,34.9,17.7,0.0
160,2015-05-09,96,25.829,32.35,17.1,0.0
170,2015-05-09,96,25.503,32.0,18.44,0.0
180,2015-05-09,96,25.612,33.28,15.16,0.0
230,2015-05-09,96,24.921,32.98,16.16,0.0
240,2015-05-09,96,24.539,33.08,14.93,0.0
250,2015-05-09,96,21.585,35.71,16.16,0.0
260,2015-05-09,96,24.816,32.83,16.43,0.0
270,2015-05-09,96,24.495,32.30,15.639,0.000
280,2015-05-09,96,23.959,33.48,17.04,0.0
290,2015-05-09,96,22.375,33.74,15.17,0.0
302,2015-05-09,96,21.73,32.3,15.64,0.0
303,2015-05-09,96,25.813,32.5,15.15,0.0
304,2015-05-09,96,18.399,34.99,18.178,0.000
310,2015-05-09,0,24.7279287293,33.0272125731,16.5085478873,0.0
320,2015-05-09,96,23.543,33.32,17.64,0.0
330,2015-05-09,96,20.719,34.69,18.2,0.0
340,2015-05-09,96,23.064,33.42,17.79,0.0
350,2015-05-09,96,17.319,34.99,18.18,0.0
360,2015-05-09,96,24.005,33.28,17.95,0.0
380,2015-05-09,96,23.598,32.76,18.82,0.0
390,2015-05-09,96,26.357,34.62,18.57,0.0
405,2015-05-09,96,24.132,31.72,15.71,0.0
410,2015-05-09,96,27.181,32.5,16.6,0.0
420,2015-05-09,96,24.713,34.24,17.31,0.0
430,2015-05-09,0,24.8663546853,32.5771576047,16.7356122493,0.0
440,2015-05-09,96,26.459,33.54,17.13,0.0
450,2015-05-09,96,29.019,32.75,15.74,0.0
460,2015-05-09,96,26.128,34.57,17.62,0.0
470,2015-05-09,96,23.342,32.89,16.37,0.0
480,2015-05-09,96,29.5,33.51,17.02,0.0
490,2015-05-09,96,28.703,31.16,18.83,0.0
