StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-21,96,18.466,34.25,24.08,9.73
130,2010-08-21,96,13.75,36.31,23.69,7.85
140,2010-08-21,96,13.126,33.93,22.72,8.43
150,2010-08-21,96,9.963,33.42,23.73,27.79
160,2010-08-21,96,13.775,36.37,23.21,0.0
170,2010-08-21,96,14.62,34.65,23.74,21.41
180,2010-08-21,96,12.086,34.94,24.72,0.0
230,2010-08-21,96,12.345,34.54,23.69,20.57
240,2010-08-21,96,12.881,33.56,24.88,0.91
250,2010-08-21,96,13.006,33.93,24.62,7.37
260,2010-08-21,96,11.002,31.93,24.15,0.46
270,2010-08-21,0,15.1847193069,33.9690586223,24.110268928,5.19303513209
280,2010-08-21,96,16.096,36.25,24.78,0.0
290,2010-08-21,96,18.513,34.35,23.13,7.62
302,2010-08-21,96,18.04,39.19,23.05,0.69
303,2010-08-21,96,19.633,33.74,24.35,0.0
304,2010-08-21,96,22.792,34.94,23.49,4.45
310,2010-08-21,96,21.493,33.6,23.91,0.0
320,2010-08-21,96,23.233,34.91,23.92,3.23
330,2010-08-21,96,25.16,33.26,24.04,16.61
340,2010-08-21,96,25.764,34.44,22.39,20.12
350,2010-08-21,96,25.546,32.35,23.47,0.23
360,2010-08-21,96,23.659,31.05,24.48,0.0
380,2010-08-21,96,15.771,36.14,22.42,2.59
390,2010-08-21,96,19.955,34.18,23.18,0.46
405,2010-08-21,96,25.035,34.3,22.84,0.23
410,2010-08-21,96,22.115,34.62,23.02,7.47
420,2010-08-21,96,18.026,34.88,24.200,60.960
430,2010-08-21,96,20.263,34.88,24.2,61.04
440,2010-08-21,96,22.794,33.03,22.83,0.0
450,2010-08-21,96,13.827,35.07,22.12,4.44
460,2010-08-21,96,17.992,36.92,22.6,0.23
470,2010-08-21,96,23.131,34.86,22.73,0.46
480,2010-08-21,96,22.008,35.21,22.94,0.91
490,2010-08-21,96,20.005,33.79,23.79,1.63
