StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-04-27,96,22.277,21.21,16.23,4.83
130,2015-04-27,96,22.117,20.33,17.19,1.52
140,2015-04-27,96,20.258,25.63,20.08,0.25
150,2015-04-27,96,21.829,21.6,18.37,0.0
160,2015-04-27,96,19.107,22.57,18.24,0.0
170,2015-04-27,96,14.202,24.06,20.18,7.87
180,2015-04-27,96,22.204,24.26,18.04,0.0
230,2015-04-27,96,20.576,25.19,19.29,0.0
240,2015-04-27,96,21.593,25.62,18.76,0.0
250,2015-04-27,96,13.552,28.55,19.08,6.1
260,2015-04-27,96,17.775,26.83,19.52,0.76
270,2015-04-27,89,10.305,28.28,19.111,0.254
280,2015-04-27,96,14.935,27.2,19.75,1.52
290,2015-04-27,96,16.58,26.8,19.52,2.03
302,2015-04-27,96,6.832,25.58,20.039,2.540
303,2015-04-27,96,13.12,25.57,20.03,8.71
304,2015-04-27,96,14.61,26.18,19.42,6.65
310,2015-04-27,0,13.4362908065,27.0463700141,19.9856326439,4.11465406283
320,2015-04-27,96,15.363,27.42,20.4,0.0
330,2015-04-27,96,14.41,25.58,20.04,2.54
340,2015-04-27,96,16.14,27.81,19.87,0.69
350,2015-04-27,96,14.519,27.78,20.48,0.0
360,2015-04-27,96,12.062,29.14,20.21,0.23
380,2015-04-27,96,17.266,26.97,20.61,0.0
390,2015-04-27,96,18.809,30.46,21.41,0.0
405,2015-04-27,96,21.326,29.67,21.06,0.0
410,2015-04-27,96,17.672,32.07,20.79,0.0
420,2015-04-27,96,13.95,30.78,21.0,0.0
430,2015-04-27,0,18.2527614037,29.9022964606,20.5592563158,0.234040471224
440,2015-04-27,96,21.734,32.98,21.03,0.0
450,2015-04-27,96,19.088,32.66,21.57,0.0
460,2015-04-27,96,19.612,33.36,21.3,0.0
470,2015-04-27,96,22.582,35.01,23.05,0.0
480,2015-04-27,96,26.554,33.89,21.92,0.0
490,2015-04-27,96,26.571,33.99,23.55,2.34
