StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-25,96,13.225,12.93,3.4,1.52
130,2013-11-25,96,14.107,14.16,3.79,0.0
140,2013-11-25,96,5.895,14.41,4.928,0.000
150,2013-11-25,96,12.85,15.36,4.76,0.0
160,2013-11-25,96,12.715,14.41,4.93,0.0
170,2013-11-25,96,11.164,16.28,8.26,0.0
180,2013-11-25,96,13.434,15.4,4.09,0.0
230,2013-11-25,96,10.978,17.98,4.05,0.0
240,2013-11-25,96,9.592,19.37,3.89,0.0
250,2013-11-25,96,5.356,23.7,8.04,0.0
260,2013-11-25,96,6.694,22.29,8.1,0.0
270,2013-11-25,96,11.603,22.33,11.978,0.000
280,2013-11-25,96,5.915,23.38,10.3,0.0
290,2013-11-25,96,7.863,22.83,6.01,0.0
302,2013-11-25,96,5.423,22.33,11.98,0.0
303,2013-11-25,96,8.862,23.48,12.37,0.0
304,2013-11-25,96,7.482,24.16,13.1,0.0
310,2013-11-25,0,6.94887128795,23.3891662294,11.8439766435,0.0
320,2013-11-25,96,5.466,22.89,14.06,0.0
330,2013-11-25,96,7.017,24.38,14.79,0.0
340,2013-11-25,96,5.531,24.36,14.95,0.0
350,2013-11-25,96,4.877,23.01,15.99,0.0
360,2013-11-25,96,5.274,23.26,12.95,0.0
380,2013-11-25,96,6.185,24.28,17.29,0.0
390,2013-11-25,96,4.985,22.8,16.14,0.0
405,2013-11-25,96,7.082,23.54,17.73,0.0
410,2013-11-25,96,6.619,24.19,14.41,0.0
420,2013-11-25,96,5.599,24.69,13.85,0.0
430,2013-11-25,0,6.38939433976,24.051915181,15.5929773709,0.0
440,2013-11-25,96,7.941,24.02,19.6,0.91
450,2013-11-25,96,5.331,25.07,16.49,0.0
460,2013-11-25,96,7.129,23.97,16.05,0.0
470,2013-11-25,96,10.681,25.22,20.43,0.0
480,2013-11-25,96,13.96,24.51,16.55,0.0
490,2013-11-25,96,13.609,24.28,21.05,0.46
