StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-07-15,96,18.265,29.89,22.45,0.25
130,2013-07-15,96,8.024,31.38,21.88,0.0
140,2013-07-15,96,19.139,30.72,21.811,9.652
150,2013-07-15,96,16.257,32.21,22.27,0.76
160,2013-07-15,96,21.289,30.72,21.81,9.65
170,2013-07-15,96,15.291,30.94,25.23,0.0
180,2013-07-15,96,12.7,33.67,20.37,0.0
230,2013-07-15,96,16.968,30.42,21.77,0.76
240,2013-07-15,96,9.879,28.20,20.728,2.032
250,2013-07-15,96,20.17,32.12,21.95,0.0
260,2013-07-15,96,13.023,28.2,20.73,2.08
270,2013-07-15,96,12.353,28.46,20.600,0.254
280,2013-07-15,96,17.271,30.05,22.19,0.0
290,2013-07-15,96,18.483,28.28,21.84,0.51
302,2013-07-15,96,13.351,28.46,20.6,0.25
303,2013-07-15,96,13.706,32.63,22.21,12.8
304,2013-07-15,96,20.507,30.87,21.11,2.79
310,2013-07-15,0,15.2035536156,31.5594808231,22.0715505274,5.22490577843
320,2013-07-15,96,13.661,29.56,20.01,0.46
330,2013-07-15,96,14.231,30.33,20.95,4.75
340,2013-07-15,96,17.849,31.35,21.6,7.95
350,2013-07-15,96,15.862,30.91,21.04,11.18
360,2013-07-15,96,14.95,31.78,21.71,0.0
380,2013-07-15,96,14.67,31.03,20.48,1.63
390,2013-07-15,96,9.897,31.76,20.98,0.0
405,2013-07-15,96,11.765,29.49,20.38,1.63
410,2013-07-15,96,11.404,32.54,21.72,0.0
420,2013-07-15,96,11.323,32.82,21.67,0.23
430,2013-07-15,96,11.142,30.25,21.0,0.0
440,2013-07-15,96,9.343,32.37,21.89,0.46
450,2013-07-15,96,12.521,31.93,19.86,8.86
460,2013-07-15,96,12.528,31.05,22.0,1.14
470,2013-07-15,96,13.925,32.16,21.21,47.22
480,2013-07-15,96,16.83,30.91,22.53,0.0
490,2013-07-15,96,13.073,30.62,22.37,1.6
