StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-09-11,96,24.267,31.73,14.69,0.0
130,2011-09-11,96,24.1,32.26,15.1,0.0
140,2011-09-11,96,24.337,31.63,14.93,0.0
150,2011-09-11,96,22.826,32.08,15.51,0.0
160,2011-09-11,95,22.385,35.59,14.12,0.0
170,2011-09-11,96,18.999,33.21,16.69,0.0
180,2011-09-11,96,17.515,34.67,19.56,0.0
230,2011-09-11,0,17.930009612,33.9372691886,19.3097481444,0.0
240,2011-09-11,96,19.938,34.05,20.46,0.0
250,2011-09-11,96,14.861,34.35,20.28,0.0
260,2011-09-11,96,19.846,33.43,17.54,0.0
270,2011-09-11,96,16.493,34.51,20.4,0.0
280,2011-09-11,96,15.65,35.83,21.13,0.0
290,2011-09-11,96,17.082,35.85,21.78,0.0
302,2011-09-11,96,16.192,34.42,22.12,0.0
303,2011-09-11,96,12.205,33.54,21.81,0.23
304,2011-09-11,96,12.199,35.47,22.24,0.0
310,2011-09-11,96,14.905,33.44,20.98,0.0
320,2011-09-11,96,15.44,33.84,21.8,0.0
330,2011-09-11,96,14.432,35.73,22.03,0.0
340,2011-09-11,96,23.221,34.27,21.67,0.0
350,2011-09-11,96,16.922,33.66,21.26,0.0
360,2011-09-11,96,10.156,33.76,22.44,0.0
380,2011-09-11,96,19.862,34.68,22.73,0.23
390,2011-09-11,96,18.692,34.21,21.69,0.23
405,2011-09-11,96,21.52,36.55,21.03,3.28
410,2011-09-11,96,21.672,33.9,23.18,0.0
420,2011-09-11,96,22.347,34.8,23.04,0.0
430,2011-09-11,96,16.991,32.59,24.05,0.0
440,2011-09-11,96,18.87,33.54,22.94,2.59
450,2011-09-11,96,15.229,33.2,23.14,0.0
460,2011-09-11,96,22.544,37.39,22.21,30.68
470,2011-09-11,96,18.416,35.08,21.84,0.23
480,2011-09-11,96,16.438,35.23,21.44,0.0
490,2011-09-11,96,21.142,34.18,22.6,0.0
