StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-29,96,21.556,36.23,24.53,0.0
130,2009-06-29,96,15.83,34.99,24.42,3.0
140,2009-06-29,96,14.505,33.63,22.52,25.3
150,2009-06-29,95,9.357,33.42,22.75,21.87
160,2009-06-29,96,14.094,35.57,21.7,13.79
170,2009-06-29,96,13.282,34.5,23.33,1.14
180,2009-06-29,96,16.171,35.61,23.472,12.192
230,2009-06-29,95,19.536,35.6,24.4,3.02
240,2009-06-29,96,18.225,35.08,23.54,33.63
250,2009-06-29,95,17.968,34.14,24.36,9.04
260,2009-06-29,95,14.575,33.32,23.26,11.91
270,2009-06-29,96,18.065,34.04,24.88,0.0
280,2009-06-29,96,20.38,34.89,25.14,0.69
290,2009-06-29,96,18.676,34.05,23.54,0.46
302,2009-06-29,96,19.835,34.48,25.23,4.04
303,2009-06-29,96,22.422,33.55,24.21,0.56
304,2009-06-29,95,17.403,32.59,24.19,6.43
310,2009-06-29,95,18.969,33.19,23.55,0.23
320,2009-06-29,95,21.117,32.47,25.8,1.37
330,2009-06-29,96,15.551,32.81,25.12,0.0
340,2009-06-29,96,15.904,31.89,22.37,42.62
350,2009-06-29,95,19.939,32.04,24.48,0.0
360,2009-06-29,95,15.904,32.19,23.71,2.13
380,2009-06-29,96,21.638,31.06,23.73,4.04
390,2009-06-29,95,20.139,33.29,23.97,0.23
405,2009-06-29,95,10.714,30.55,23.53,26.52
410,2009-06-29,96,7.792,30.41,22.52,29.59
420,2009-06-29,95,11.014,31.93,23.6,8.94
430,2009-06-29,96,12.036,30.65,23.34,12.57
440,2009-06-29,96,12.505,31.67,22.13,0.46
450,2009-06-29,96,11.97,31.27,22.76,28.88
460,2009-06-29,96,14.779,30.88,23.79,17.96
470,2009-06-29,96,18.167,31.18,23.17,31.06
480,2009-06-29,96,17.801,30.88,24.79,9.5
490,2009-06-29,95,16.343,30.97,23.86,9.83
