StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-26,96,4.018,18.29,6.66,22.1
130,2013-11-26,96,6.096,22.35,8.44,53.59
140,2013-11-26,96,2.240,23.70,11.539,44.196
150,2013-11-26,96,7.554,21.69,9.79,45.47
160,2013-11-26,96,5.895,23.7,11.54,44.2
170,2013-11-26,96,5.412,22.87,14.04,61.98
180,2013-11-26,96,5.538,22.4,13.05,0.0
230,2013-11-26,96,10.379,23.7,13.07,30.99
240,2013-11-26,96,10.001,24.2,12.26,33.78
250,2013-11-26,96,7.199,25.59,16.55,45.21
260,2013-11-26,96,2.887,24.48,16.878,32.766
270,2013-11-26,96,4.337,25.88,18.628,10.922
280,2013-11-26,96,10.435,25.96,16.76,38.61
290,2013-11-26,96,10.45,24.48,16.88,32.77
302,2013-11-26,96,11.603,25.88,18.63,10.92
303,2013-11-26,96,7.682,26.4,18.36,19.76
304,2013-11-26,96,13.27,26.61,17.68,12.07
310,2013-11-26,0,8.5354662833,26.450864048,17.7876778281,22.3664683898
320,2013-11-26,96,7.648,26.26,15.01,6.96
330,2013-11-26,96,11.395,27.65,17.35,7.87
340,2013-11-26,96,9.293,27.83,17.4,5.08
350,2013-11-26,96,5.909,28.06,18.68,3.0
360,2013-11-26,96,7.494,27.14,18.18,6.2
380,2013-11-26,96,9.604,28.26,18.99,2.77
390,2013-11-26,96,6.33,28.24,18.68,3.2
405,2013-11-26,96,9.108,28.27,18.53,2.57
410,2013-11-26,96,8.261,27.63,19.04,6.5
420,2013-11-26,96,7.152,27.7,19.12,7.67
430,2013-11-26,0,8.86611649129,27.8905732901,18.3301438149,4.83483523395
440,2013-11-26,96,7.493,28.82,20.9,0.23
450,2013-11-26,96,11.121,28.43,18.94,8.15
460,2013-11-26,96,8.84,29.3,18.22,2.51
470,2013-11-26,96,9.874,29.95,21.23,2.31
480,2013-11-26,96,10.71,28.57,21.04,1.83
490,2013-11-26,96,8.827,27.84,21.6,1.14
