StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-04,96,26.441,28.78,14.32,0.0
130,2015-05-04,96,24.918,30.62,13.18,0.0
140,2015-05-04,96,26.189,29.1,13.28,0.0
150,2015-05-04,96,22.513,29.86,15.22,0.0
160,2015-05-04,96,23.41,27.96,12.61,0.0
170,2015-05-04,96,26.236,27.66,14.44,0.0
180,2015-05-04,96,25.87,29.68,11.07,0.0
230,2015-05-04,96,24.291,28.85,11.99,0.0
240,2015-05-04,96,24.039,27.83,10.48,0.0
250,2015-05-04,96,24.027,28.83,12.08,0.0
260,2015-05-04,96,25.765,26.52,12.04,0.0
270,2015-05-04,89,16.798,27.05,11.789,0.000
280,2015-05-04,96,25.925,27.31,11.67,0.76
290,2015-05-04,96,23.607,26.92,10.16,0.0
302,2015-05-04,96,21.312,28.78,13.578,0.000
303,2015-05-04,96,27.16,28.05,9.89,0.0
304,2015-05-04,96,28.494,28.55,12.82,0.0
310,2015-05-04,0,26.306465049,27.8943072091,11.439313976,0.24930002195
320,2015-05-04,96,28.419,27.51,13.27,0.0
330,2015-05-04,96,24.859,28.78,13.58,0.0
340,2015-05-04,96,26.783,28.26,12.41,0.0
350,2015-05-04,96,24.567,29.2,14.16,0.0
360,2015-05-04,96,25.46,28.38,13.55,0.0
380,2015-05-04,96,24.838,27.94,14.08,0.0
390,2015-05-04,96,27.274,28.56,15.28,0.0
405,2015-05-04,96,22.169,26.56,12.99,0.91
410,2015-05-04,96,27.086,27.65,13.58,0.0
420,2015-05-04,96,24.884,29.45,14.69,0.0
430,2015-05-04,0,25.5024752098,27.5286527427,13.0054707526,0.274045749784
440,2015-05-04,96,24.083,27.2,13.11,0.0
450,2015-05-04,96,26.144,27.56,12.96,0.0
460,2015-05-04,96,25.387,28.32,14.17,0.0
470,2015-05-04,96,26.151,27.57,17.41,0.0
480,2015-05-04,96,24.284,27.66,13.97,0.0
490,2015-05-04,96,27.452,25.52,19.42,0.23
