StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-09,96,14.24,32.86,22.27,0.0
130,2014-09-09,96,8.032,32.89,22.54,0.25
140,2014-09-09,96,13.392,31.22,22.45,7.11
150,2014-09-09,96,7.446,33.66,22.43,0.0
160,2014-09-09,96,10.426,30.65,22.24,0.0
170,2014-09-09,96,9.631,28.71,23.01,11.68
180,2014-09-09,96,12.727,32.77,21.13,0.0
230,2014-09-09,96,8.956,33.08,21.978,8.890
240,2014-09-09,96,15.187,31.24,21.62,13.72
250,2014-09-09,96,15.5,33.08,21.98,8.89
260,2014-09-09,96,12.425,30.43,21.9,0.25
270,2014-09-09,96,8.512,31.11,21.261,10.160
280,2014-09-09,96,16.876,31.88,22.47,25.65
290,2014-09-09,96,16.84,32.4,22.01,11.43
302,2014-09-09,96,12.517,31.11,21.26,10.16
303,2014-09-09,96,15.143,32.01,21.29,12.27
304,2014-09-09,96,13.372,33.5,22.31,21.34
310,2014-09-09,0,14.1575540971,32.1546388781,21.8775422842,13.4224377644
320,2014-09-09,96,14.517,32.9,21.41,30.84
330,2014-09-09,96,16.193,33.42,22.39,10.67
340,2014-09-09,96,14.755,33.06,21.84,6.15
350,2014-09-09,96,14.453,33.76,22.5,0.23
360,2014-09-09,96,9.252,32.72,22.05,0.0
380,2014-09-09,96,17.457,34.59,22.98,2.54
390,2014-09-09,96,16.384,34.24,22.78,13.18
405,2014-09-09,96,15.682,32.49,20.77,1.88
410,2014-09-09,96,16.804,33.43,21.75,12.32
420,2014-09-09,96,13.755,32.98,22.51,0.0
430,2014-09-09,0,15.7711121822,33.0214198121,21.4854008259,7.0832059294
440,2014-09-09,96,14.787,31.65,20.83,2.82
450,2014-09-09,96,14.755,33.5,22.18,0.0
460,2014-09-09,96,13.894,34.98,21.71,0.0
470,2014-09-09,96,20.135,31.91,22.19,4.95
480,2014-09-09,96,16.087,33.05,21.41,0.0
490,2014-09-09,96,22.4,30.34,22.91,6.15
